T,FC,x1,x2,x3,x4
1,3,6.557186459461529,4.483750139237452,7.539082496831714,7.062761756367419
2,5,7.487554005972759,5.020177203578853,5.953083002766066,5.491406974190214
3,4,3.2472757174977795,5.863033185281026,4.167075547185036,6.625878802295696
4,7,4.104591247299377,3.8989571621922994,6.38329045992788,8.680828804613977
5,5,5.423694042137648,4.342800314320175,7.418822419412509,3.154177373338061
6,4,3.771478568819909,4.2599678384651405,7.36531352478658,7.601025332064273
7,3,7.071140766860855,6.185423217727064,5.018051495363898,4.553722491569491
8,8,4.540652615076995,3.718011614875321,6.248939166661405,7.280585669022678
9,3,4.853626570134379,7.37880895702905,7.388481473528614,4.294354109252865
10,4,8.549120743813468,3.845532035494255,2.719730733775269,6.14236947713567
11,4,5.7104277534726195,9.207413234634204,8.120572940952286,10.095495874316295
12,6,6.866217325553086,8.062721920014116,7.167708669110022,4.384713945000266
13,3,4.564851059451505,2.431693590473692,7.476714525440508,4.328833891637067
14,3,5.263791830486605,6.084380550940084,6.793840607186867,5.411967172750323
15,8,9.053924205839735,3.290128392481141,7.585250204604152,5.1179486314716796
16,4,9.750163420635221,2.749817940365572,7.051689453331816,5.180944526920326
17,4,7.420496848103807,3.345171352393841,7.591840653645304,3.437796128298275
18,0,3.344862791737924,3.1500768956731107,7.335209899434064,3.893347715263348
19,1,8.495847928292159,2.262688317483836,8.733034322463821,2.665062051823047
20,4,5.352263194081536,7.367797369730147,4.335361399207442,6.77425404829782
