T,FC,x1,x2,x3,x4,x5,x6
1,4,7.484119849574749,7.44616109475904,8.16300380499884,6.149894093969057,5.071297493313325,4.008443897955238
2,4,7.238609854548174,6.394393422492183,5.515749397927475,4.433535353716502,5.67598622970302,6.956188830845881
3,5,6.635223875549568,4.379827468303115,5.799022925759884,2.276821330567136,5.3427147885527475,3.388063197476177
4,1,4.519868262927026,6.8001406609786414,5.952728692859998,3.2855218370348336,3.1166196791098266,7.51644412086054
5,1,2.8604631962236216,5.09844050858618,5.295923468346403,4.951012181734999,10.732587618683935,7.112479982463628
6,4,6.0561579623845425,7.282152856407543,6.604197299568348,6.26359571007123,6.477971724303831,6.802249554576919
7,7,5.501741324138138,7.20472076111422,6.092133311305097,3.225645586981889,4.88409172016455,9.29574053505876
8,2,3.7809736716242637,2.1820760940961135,6.909537534509513,6.1862076265474135,2.2999301465540563,2.0360581711612094
9,3,8.568921456490296,4.268312929242623,7.238006822445842,6.0421349444226875,3.1845305087493836,7.376104218607273
10,3,7.052182666267971,4.075282754644472,6.149261985502858,4.018033012487036,2.093253952559691,5.4842056000178925
11,2,7.63204123885072,5.567533483324881,4.480327717694939,7.8875314065230935,7.318367925689049,6.262117865391614
12,2,5.625454555118989,6.220572589741542,4.741301010345448,5.083658122007709,4.028410898676421,7.326013244587592
13,1,4.271656353293507,7.680954327824881,3.708284890658703,5.084644601379563,6.9977181959724195,6.528587359367366
14,3,2.1809441299597365,3.0551297346106017,2.0949405644649546,6.975811761487484,6.0733046026215245,9.239440356138495
15,1,6.674777950326224,7.381649539006407,6.7947903719477445,7.032771802316338,3.78432665048682,6.392861720212365
16,0,4.069004396175847,3.9365045423503187,6.226419622830751,5.1594895962128255,6.290630090263413,5.930654780291787
17,1,4.685847389559288,6.03347825531887,4.270160778069891,3.077830739748147,4.8619340106371585,2.548211276671301
18,3,7.69930936596048,4.409610505933121,7.33905784780548,2.6592110676443186,4.960349852021172,6.608225037612214
19,3,7.613564369030224,3.6827223906770152,7.989095446744419,6.048009933778798,3.0725769861689773,6.296232108865681
20,3,3.3428882190582714,7.241846653583942,5.3214558066648365,5.5338187787837585,4.473869454092752,8.735702045775874
