T,FC,x1,x2,x3
1,5,4.006715123523773,2.096803736105941,5.894282137298109
2,3,6.668158644146081,2.99573750662894,5.327462081673211
3,3,10.421643772953708,6.491074502083916,5.035977031726087
4,1,4.360813074530256,8.193671571419085,2.858657067141515
5,5,2.138510494878441,2.0955393710591177,7.213008244287673
6,0,7.948874639862045,7.192747193177757,5.562109978448087
7,1,5.069965573155523,6.7192748483873626,5.061334775959047
8,3,6.141576721558387,8.909019808490552,2.211099609285373
9,4,7.349768944978179,8.608603959535994,7.2722857217603485
10,1,2.753998815043743,8.762743994042923,6.599740885710948
11,3,3.980650689886416,9.268919115660506,3.1407984445049646
12,0,6.330892463264062,7.1309374584023555,5.421714871012403
13,1,3.9192690656515174,7.546887470811165,6.33781558580615
14,1,2.460799102544736,3.374305605578179,5.891810299509709
15,0,4.987536152173701,3.1833629907044463,7.642260893355804
16,1,3.500990187204328,6.554233276202977,4.979790219667521
17,0,2.9251083720617777,4.390564074400631,9.056450960297743
18,1,7.060785724445656,5.0705180201228,5.457887402476713
19,2,3.0575639326475716,3.3762249859939195,8.504216880198895
20,2,7.501201827654505,5.473221191541921,7.3676265580733995
