T,FC,x1,x2,x3,x4,x5,x6
1,17,5.03639117842879,3.229716861690905,6.872940065857571,3.3375546220193004,6.605073923945787,8.31299259281278
2,16,4.602510117058467,8.426081099128846,4.114507100399891,3.4703949108134617,6.6979872448494655,7.300727496138262
3,13,10.744323894950035,8.076260616345213,4.589948271887302,9.11244806442013,4.011822454152235,7.530404790084065
4,2,4.613330335422047,7.169164528489811,4.880961553009565,3.3444627210813014,3.147210201487098,6.747922823366663
5,6,7.9767273014875615,5.017113417441039,2.0295365168516035,2.548034460760423,5.128132017262965,4.3540636715460215
6,4,8.379657784648533,7.174869372177737,5.005332846882074,6.535313205219387,3.050677363462933,7.561340748649517
7,6,6.4074735693697,7.226508097233735,3.972513372836061,2.2838858763173824,5.026043601483688,7.109272866249013
8,4,2.473100751279815,3.2248608146674025,7.064556068786734,6.275249523455126,7.5098572796872,5.015105045721039
9,3,6.2499480640513125,8.35386647516692,6.895609614328655,5.112743779589444,3.850653626794558,4.281939941295174
10,6,6.388958632159133,12.341914238967775,3.491389664123768,5.40765824684634,6.270149428289915,3.427180498266711
11,2,5.8362689139976,5.994268395127046,4.057498580645095,9.2550522900764,2.613955421293776,5.251985341357328
12,3,6.6995007346241815,5.165584390687991,7.629451897719527,10.277813252944233,6.4034790179284276,8.53866740094219
13,2,2.4314291533555106,3.3435677417872722,4.372836422518821,7.415862105500008,7.487150680264731,7.651035908619533
14,0,3.420250012602727,2.003359002247216,7.029678065038688,4.432011491464219,3.6378359393862665,2.291147087225479
15,0,6.031705886975543,4.685358010232378,6.182386596122786,3.4605859561802883,7.40576788091444,5.17095380645346
16,1,9.515647854070723,6.933826256860261,5.041275390559774,2.2582152341305646,6.426042952941403,3.279562581171459
17,2,4.081367621099268,3.1386298550320118,2.541871086135199,3.603083749722237,9.71862939441102,2.148979851421274
18,0,2.0838881011622408,7.201179361002054,3.137973131205761,6.213317049753066,7.259539754353559,6.494318734506804
19,0,4.6035517132114565,5.404852864280272,6.177664243272564,2.4493999834046307,5.52698958024072,7.358284365843485
20,0,3.6721829476062067,2.052580259762371,5.907578749525019,4.035921102077037,7.858238009429668,4.157378245203203
