T,FC,x1,x2,x3,x4
1,2,6.8217571229064315,4.024100006703301,2.2979119511976616,7.4847010701250145
2,3,4.46935486465207,5.287342413018308,7.505873034142948,2.37078347132391
3,2,7.937952117204587,3.4300878834817254,7.182221622139919,4.022493424141542
4,1,5.093643298016602,7.337387707270823,5.092343118684401,5.785169586137511
5,1,4.2109342548564,4.072435728069523,4.921478882780331,9.697435804622103
6,5,6.855615232440509,3.1264656285030528,3.883510475587137,6.14123692918511
7,4,5.237859544602524,8.37150765845331,4.102549584873691,6.214033331582345
8,3,4.8018375724963125,6.824968365504249,4.1641926559063585,4.955785581576349
9,2,4.412701430556686,2.3135498974533624,6.8610702305943185,6.0099302288611325
10,0,4.4441193702163835,4.421794323952754,3.5409480195532863,4.296755929835143
11,3,6.504185237784706,8.125793642637394,4.104009329454407,7.242207394450571
12,2,2.6815636157373643,3.520007465766009,5.104514349188563,5.404777421886634
13,0,2.1562784981861287,3.0462148272934337,3.1185638084932723,8.748853926442925
14,1,4.043641772068539,5.030867040924155,5.472566212914628,7.815259519269497
15,1,6.343010297554674,6.777526834339434,8.26330592656786,4.531084048711948
16,2,6.545377997154303,5.470351914276012,8.577030248644451,6.392588376918755
17,1,7.617180679214126,4.8766947688041,3.4143764968952235,4.530562124158957
18,4,5.251771200074192,4.455804015089708,4.080006424182395,7.251683095263676
19,1,6.848309991896521,3.2836118821048226,9.021367895026387,6.1030384509017725
20,1,2.7256040696359274,7.060733329916525,3.1694258484918074,6.025225036246734
