T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.923504578247756,8.227856854301864,3.0984582786502366,6.2307978373738715,6.006147935374847,4.834745647480936,6.973547846066552,2.9180796903704356
2,2,8.635036336598446,2.9902901930909254,6.862009828670486,7.252811353424235,2.791650624034024,6.445662798643838,6.6374413659176295,4.160461523028854
3,4,6.818751990403056,5.062438815920323,3.8259917339314686,7.234453510050668,5.642442812232611,4.922226571867096,4.064811053108433,6.051063852719456
4,2,6.184072914106346,8.05963122504845,7.243674499904697,2.322286167899751,7.108865847924115,6.097077055174916,5.454036242972083,9.24257118509644
5,2,3.174352582366277,4.022953261438573,4.835385533816899,6.656630124098632,5.905023530648427,4.3567102870782,7.845002738372711,7.0174874158978975
6,5,7.714895039360166,6.649582269318248,5.59437130922155,7.210143054912246,7.681725867780239,6.076572922260266,5.121096064589262,5.0804514476178655
7,7,7.034230713234382,6.310511887963153,6.66208317165493,4.467199891175529,3.9591313076203387,5.263553976395517,6.447963674525375,3.5219228087926933
8,2,2.194657472445473,3.5130481324798404,10.098382193932414,6.4477864370585545,5.772818313105217,6.35561746930962,4.538832502665809,5.075882462115049
9,4,2.057314508875185,7.324686328096351,8.033209215033665,6.597049491385427,3.3285207068863203,3.11437815981988,5.354515857703891,3.5369335770514585
10,2,2.310053573624321,3.4167244803685444,4.357709209358458,7.305789825762,7.308045784674741,7.80776094374948,3.6698363797999303,6.114020836448378
11,2,7.947586629671534,4.3857554698356305,4.432698487447045,2.112530147837903,2.553885787153414,8.132774455865333,2.9499389299079164,4.624478671987001
12,4,4.7382963427646345,5.914621351825454,3.279609019234765,3.095339025312745,4.251494023431974,6.793089176856867,7.061538704222799,6.810773062382669
13,5,2.556081815315878,3.0212726751372188,2.3080062335671587,5.1084200015324726,4.025872308411981,7.932764027305305,2.702722298307266,4.081443112520461
14,4,6.244235769552404,2.1009495156532716,5.960041341837472,3.0162563189306706,6.8220660518650265,8.139910523430084,5.141279436730984,10.513416300950759
15,3,9.431227483270497,8.039667228137123,5.159900787732274,7.035193638960012,7.089892911676891,8.181194698300246,4.271791636794614,8.571795813197156
16,5,6.209243546380821,8.093455633909098,6.7460961446124275,3.4677315594762255,3.229115589006303,10.964159290413917,2.0119346886586147,7.146826204221531
17,10,6.29225231240986,5.189860070270089,7.744042286332144,3.1078032015204213,6.0866269615901025,4.258135053578305,2.1931231229209933,7.317434989068637
18,0,7.378637138528806,2.200786259359795,7.1127180034122075,6.518933624877457,7.17479063263828,2.057117149627075,6.3465902910063585,6.944498951305767
19,5,4.912008905758413,4.812638082072305,7.550797363411185,8.007062803739293,2.595714980042524,5.365213031453372,3.9333646761546213,7.100484013302289
20,3,5.489262601307756,6.581636085975438,6.097228893420842,7.449483710673594,6.46021580667334,2.989336308651324,2.4582011904498517,6.401146871588233
