T,FC,x1,x2
1,0,4.970342012979568,4.05190139921096
2,0,6.29605780633146,6.397587090424842
3,1,7.3949134921552755,2.587917164834699
4,1,2.151937736232375,9.673825706326816
5,0,7.014005504992764,5.235643578955621
6,1,3.3747627308936954,3.3406401081240515
7,5,2.0781273521180883,4.781426961429363
8,1,6.068780901541857,5.980547820851219
9,3,4.248952239724448,5.5882146598968845
10,2,3.265045849154939,4.760834812790948
11,1,3.294478153396316,7.372223819654094
12,1,3.5288827091308494,6.332665659333549
13,1,7.552868642922635,5.041642851745965
14,4,6.65100102991158,2.9005154742833783
15,6,4.56759472965118,7.904724631017179
16,3,3.3997521320467117,4.4455394994787385
17,1,4.034367828420679,7.016413861616362
18,4,4.000543691237083,3.1626108033096916
19,3,5.495194342981893,3.880636531416473
20,6,5.381854716092087,3.26230146522437
