T,FC,x1,x2,x3
1,3,7.499195720956719,4.145598065829109,6.110586369102559
2,1,7.221444701750801,4.697726805602902,6.748149603451922
3,3,3.5254244114920965,5.858843708946186,6.404335474545342
4,1,3.6572998842437943,6.7075538234353385,7.355602855879477
5,2,3.0179930932820014,4.561943544006856,7.548919750938455
6,3,2.5960402559902835,2.105905794765244,4.985807323513157
7,1,2.323750841102759,8.663115859089043,8.761251071310365
8,1,3.517938035559584,4.088119850940976,8.629606479515862
9,2,7.439846063993119,8.051964167948327,4.072106163610926
10,0,5.511925915063351,3.057371559367449,4.585071393063778
11,6,9.530820435720534,5.000408007525505,3.0716063134750637
12,1,6.183784021312073,4.934453551748997,5.024569080684741
13,3,7.906844431799075,7.06427671835501,3.3410855961868413
14,1,6.32606668763502,10.256678447842306,2.253008612983151
15,0,8.30970159421465,2.0236054416136384,4.553401751527185
16,2,5.696737646435429,7.0774390422140785,3.42919228450467
17,3,6.247688331741067,8.186324612212138,6.633286058895034
18,1,5.837842426877552,5.936982064567068,6.687903653037244
19,1,6.27770443185085,6.489117611472113,3.2304436232757006
20,3,9.236228062559206,6.1801810438719516,8.576294589546873
