T,FC,x1,x2,x3,x4,x5,x6
1,0,4.90723056047895,8.706260011918742,3.1552625486410393,5.5337038936030885,3.3563013457802944,5.148491817745175
2,4,7.073031449257119,8.38740145951392,4.078964726026124,5.44596152320362,6.764210644850804,3.4067527152780848
3,3,5.9903117262751815,4.9102667655339065,6.146131942542042,3.213712192396721,7.37162941542838,6.2196427031749275
4,4,4.438834271999827,7.8956818321529045,5.9676732657831835,6.351532512922515,5.614829581549633,3.062920082709627
5,5,7.591542755821688,5.051713344860374,5.556740173395102,7.324365990940106,5.043266704552073,7.124145985197479
6,10,7.134304601812653,4.200547576205858,7.214172294515429,8.131002006804735,7.055283146510567,5.438303068628463
7,8,4.271768553376333,7.420671643871063,7.843112510527689,5.636928805140224,7.063342649537573,3.026487590901093
8,7,6.2785741026914605,6.089965991969381,7.498381212864251,5.0700565282795536,5.483090206796251,5.060879859840745
9,6,5.149711307799771,2.6478953675657975,6.203392016168089,4.116654955424132,9.302864536664945,11.9317576036777
10,3,2.5574040950182257,2.572558747878431,7.667527186635313,6.343462050829394,5.042856171032032,6.826646586698631
11,3,5.937437525297698,7.0420676043139085,8.077790204437353,7.117160185043695,10.760676115753526,6.6822141270265085
12,1,2.3261882779478915,6.491710181909617,2.8316316927157765,4.176625100855335,5.492392495503685,5.028347227651135
13,3,4.147600460775051,7.063942666809681,3.7940023022466285,4.300888125289213,7.597579066675511,5.215952414838888
14,3,5.676196519499293,7.1367654500090065,5.585814423138029,5.862703430178075,8.255731907958149,2.9595665358498633
15,1,3.309711098264424,7.2585142811393695,3.0550397106958087,7.170721671236715,5.372444098288149,3.585907253121678
16,0,4.28395102992526,3.2043149973804503,4.529382412201569,8.80309196048626,5.8615019098475525,4.406918139524903
17,2,3.5575122783979034,4.675796971090464,5.711297093745745,3.954125731287804,4.9848579663749195,8.688486100019292
18,0,4.077024505383844,4.475011125239822,2.1819002379779806,7.66264147508138,5.692415503500193,2.1719464207017825
19,0,3.6011032399326988,5.192962478706679,5.215790346668522,4.113655874369134,6.5123174479128565,7.911317148481273
20,0,4.184827930558648,3.52574512601972,5.090033352172316,3.8014440033256087,3.536455602744967,7.416222461137024
