T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.406340092829614,6.595169890532938,4.605217748029939,2.370131457846894,6.196576207786201,4.320138863848192,5.0618845341018135,7.069783945880141,5.095608911102628
2,4,4.880698063350244,8.219661809698623,6.038403214003767,5.015584565001384,3.081496585640574,4.473475448008264,6.498190173429996,6.7106146821329835,2.4745531614368432
3,4,5.3486424356831135,3.6433321874655658,4.159882030269362,9.005483588149193,3.73536639859008,4.513838127704388,6.126071724943939,2.325246498851122,6.222565831630094
4,3,6.225607519983659,7.6887746849660425,6.408364228470393,5.662731918616861,6.838809889233465,3.006325406401856,5.069388944784778,5.306224835210037,3.618592136927318
5,6,4.717624727798822,6.557130820849821,4.48313644714849,7.202320638921394,3.376557130399848,4.117245480113466,6.232234641395477,4.918944320204935,8.593999714068255
6,6,4.227476447795476,8.020169383379965,5.39604438879093,7.034343325318018,7.668416145652868,4.286586049529163,6.267182541598484,6.5321718809301075,4.208029125984487
7,1,6.945637790559683,2.0582339172878448,8.97192195771926,4.593226905043578,7.600014204944788,10.042766696136816,6.199099753026528,4.464012823129561,6.819208314711924
8,4,6.091269445213206,8.462692969478352,5.643052731825453,4.443498432155668,4.07949011927897,4.539698525449057,7.621280077005035,7.771630910559985,2.0857987116504875
9,5,7.144510679358645,6.479101806750529,5.543803179053319,4.246959564532302,5.900290372694634,7.423187022367868,9.655247335455847,4.524391980221082,4.452743272308334
10,4,2.286877540660677,4.401471233947041,8.601127077518495,2.2823891476648166,4.236570817445683,6.381020769650314,8.105818587361776,5.342783784289164,5.918159365869798
11,3,2.9370408242230077,2.6902604293068313,3.7037263055484795,3.0170784648588302,3.3108441334916194,6.4647494058802035,2.526732996150308,8.971714769120123,5.102253096396499
12,4,5.567203944097098,3.204835545662278,3.043897209393775,6.150220348933855,4.810666245265492,6.302254289042623,4.5308228453898955,7.250055044379781,4.192475773536523
13,3,4.769404569612554,8.589057346709447,3.01041027954986,5.6830280296266045,6.3837820041852344,7.379909683662605,5.175937202296851,3.3284649837142046,2.1737396235569357
14,3,7.302780214464926,7.669132573651324,3.7201508203240072,6.303052404366714,8.294419154180018,3.3460880823640613,9.117597651367632,4.5883560516300035,3.208256902354873
15,3,5.156279569105804,2.780345987435063,7.021925875016736,10.186592207229213,10.225800295571513,7.2574159711714605,2.0964943490095744,3.242621505370892,7.944689430435507
16,3,7.414245502180035,4.092634032328982,5.959984280212012,5.164645208690656,3.143285278756153,6.25160474122155,8.91421817413227,3.0181137698338647,2.0330970211762325
17,1,8.90243173714942,2.8271257712178204,3.6828917356525652,5.394099725540382,5.606084863029258,7.075257980603707,3.9829917281390657,2.668378715501931,10.354453428109647
18,2,3.7631445157181123,7.112213425497283,6.472922779593131,6.325553440008205,8.551039856258198,7.232709468775083,7.756244323379728,4.438523342737556,5.007311810507521
19,1,4.219999254091731,7.304668680349032,7.168416671908076,6.6361372541804045,6.469217336294918,7.893703211007503,6.830415232903315,5.340743605818692,4.10997619169488
20,1,7.383941448275781,4.358093228696459,7.030457344363482,6.160876430317921,6.997532153364872,2.4104601020092113,7.509486484665871,6.022407443276409,4.640592485153987
