T,FC,x1,x2
1,2,4.978315960080991,6.228075467763377
2,2,2.4457371546244695,6.3257577995166905
3,1,6.42570520570626,8.730945752056297
4,1,3.0735778294347518,7.0765669329628995
5,1,7.891368938669445,4.522783992341031
6,2,6.2332317427516735,4.8674601726819
7,2,6.1913526000211,6.541800046796259
8,5,8.009185806525409,2.302378173747896
9,1,7.877900076784862,9.344328288031392
10,2,7.937619412286751,5.8074305669180735
11,3,3.254121040886254,5.5774426201874
12,1,5.736155321189097,9.080285375702152
13,5,6.155973429441734,4.304056105255268
14,2,7.442951232504904,5.964735243791429
15,5,7.081766589553557,10.293077848739674
16,1,5.386038891438465,4.132846318764579
17,1,6.328397795609526,5.143325462996641
18,4,7.787150065286774,7.503000853837251
19,5,5.5014851482058456,6.229359395390726
20,4,4.622804895651361,6.766518733985785
