T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.062484721564642,4.221600871388055,7.1767489806069475,4.086071988787642,7.441959015547808,6.542887018822251,2.321920402862701
2,2,3.146710622360057,7.326763024639547,6.318626644495543,5.9842856991682885,4.6085816402433935,7.284178206884862,6.318581390468614
3,2,2.1906823649976435,2.53657978657455,7.481078367482289,7.529675539446036,4.156920039876955,2.5917753010844815,4.444694963385396
4,4,6.041185276605511,3.457485089881022,8.904695301922407,8.290812367136452,2.8243463555826502,3.428355702701986,3.0792940306797685
5,6,5.240026853938137,5.082009736398938,6.0040879410792565,7.060006786971912,8.08081847082972,5.0292714723670375,8.471823768940604
6,7,7.888601196986035,3.270412777909536,6.141122407445847,4.926202693526929,5.308817374004067,4.094862176961665,3.322521268752409
7,5,5.402054916133035,5.51881270073282,5.538794231341949,3.552695487394923,7.146409432897442,3.802507949368798,7.804732927729845
8,4,5.639816398310186,3.6229887470336006,6.223963763922711,7.436943689543747,6.41126246777076,2.0364826334114454,7.616336642064526
9,5,4.492943035562854,7.512966931133297,7.112094549237238,5.5778052250578485,5.58991381129691,6.581343599649851,4.659040221360007
10,5,8.988103306294992,6.301970207478567,6.014520955920327,4.789861601629108,2.462336552615024,4.943644780980749,3.4340363354017778
11,6,4.725500561102072,7.460549155024493,5.513501715426079,5.652135437362713,8.656622077626864,5.260762779922139,8.55327654764218
12,3,3.5539218769747576,4.504437284400362,5.645844809272891,2.535365031848837,8.005965207645096,6.490452515180364,5.6631486404601015
13,2,3.183254396051687,2.9427202504797965,5.273047403246119,4.753254575879498,5.062012796836541,3.0512489158830625,6.047442306908981
14,1,5.691689656598634,5.088202053366246,2.580405796682522,6.396111376272926,6.224611321476036,7.019082218384912,2.0703515009116957
15,1,2.181700783099781,6.61849133946637,5.442232722728353,6.706054373905316,5.233343767298293,2.2953057206832796,3.133018729915571
16,2,3.991234871800652,4.85141492557092,5.702793324466768,9.804180613236001,3.845365635086001,2.0368736625950925,6.028220357349381
17,0,4.56479227156502,4.663023299512087,5.431757558745098,2.5661724638487593,3.3246267150842406,7.1022058769282905,5.88159039131733
18,4,4.007844494668708,9.301156049925039,2.26593727503003,3.756046693398358,6.43280833235524,7.387293225273422,3.7736446386817137
19,1,3.1468953689819625,7.148444426802209,7.47992740084092,6.41252685675524,4.721612813630047,6.032859876533289,5.8882067628067105
20,3,10.06265599516938,3.2886466317885494,3.8167460499533803,4.987368513579897,4.592955939057158,4.238949719553861,8.221152987576248
