T,FC,x1,x2,x3,x4,x5
1,2,5.912208357558026,7.456577709379218,9.615601022568883,6.1991097360561405,3.667191077861067
2,5,7.619076599129494,8.556202112720078,4.657041829135812,6.820604406041015,7.255581516674248
3,2,6.2811112856432825,5.222362362226023,6.8618602660304475,2.6163228903934854,6.812995921200266
4,5,3.0758239353296024,6.05140099319219,3.4983667162327436,5.404033364083098,2.9919785535058545
5,3,4.469432626650547,3.0590867799702925,4.144898491900476,3.1162397904338586,5.305510148506636
6,8,7.55725622544281,5.727694451462794,7.353171467567689,8.520338172665292,7.036997090138013
7,6,4.141634086657663,4.056880912883303,4.3984800810232345,7.5993353385907945,6.827168725098156
8,7,4.233578078231442,5.968810349223226,6.200159688749089,3.231337479179694,8.21824884781971
9,4,7.059510263796793,4.856398403473966,7.767150220921776,7.9751341349755105,7.287929004376039
10,8,6.306425526719687,7.386926641558174,2.7071286424526626,3.012720192383233,4.587618790081382
11,4,7.31181617619194,4.9045839706995675,6.7747789053835055,6.679597554114062,6.204049210382697
12,2,4.23218792107175,3.459978164593947,3.0666059180304828,3.2445185172550266,8.690533622660563
13,5,6.232741171439493,5.828693021905178,5.4323040250246075,2.631308733027173,5.362308411951103
14,4,9.305773196439976,4.536386837951397,3.308693808674134,6.1397689911068225,2.3146767494631764
15,2,6.00465074298709,8.164675639453858,4.049524365120025,5.042423413192184,3.2695702135990703
16,0,4.505855057554528,3.6096432253563986,9.300071642542072,7.152451411134606,4.7065641336080475
17,4,5.812066673950362,4.892178941611308,4.132568679385989,7.960251028309858,3.1874988033730682
18,0,5.2239288083474475,6.030597933295178,6.840369372348205,7.6384131996609295,6.8503384925061965
19,5,8.110467996194489,3.5734257568751135,9.012747892133744,6.85001782175733,5.467170534883108
20,1,6.683744476377349,7.52202905627183,6.05239116571786,4.659142723974283,5.227229675525082
