T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,1,4.057944728558271,2.144253062405679,3.1378000801596486,7.935086807408818,5.210125446957439,7.331401737795934,2.1392781021935656,5.076055432294525,5.021871698573938
2,4,4.66638284026855,5.019508131847603,8.855454717331583,2.3742849824929904,8.301070395943958,2.195754467909234,4.806597823703465,7.092508762918809,7.806875647900673
3,11,6.982388658777384,2.4303398096358975,6.774094478823734,7.38093249110717,7.279537815177603,7.256088555062064,3.3873548926951154,4.433113290068404,3.7788369795571555
4,12,3.127163844486966,7.0567136067851175,8.234627478289752,5.2539513284242005,8.412420047479404,6.454744686257451,6.4340970363045615,3.3235419271214584,6.061992850474029
5,17,5.862014819116757,6.862677341443723,2.1471339201548503,7.266799165274169,3.2475897659664317,5.861864451229465,2.244181434080159,7.000077150711514,6.750885917735831
6,21,7.683843788539129,7.2191920937045015,2.091800252885477,2.8165035960519313,6.843084651579344,2.9711954786261465,7.755464258858828,6.352075499274087,3.3057046722969083
7,17,7.1116337296098004,8.688055084199526,8.665876486467125,8.247973428453996,7.267412502468083,7.775697887858757,5.467144073777305,6.9592598653805915,4.226956874453751
8,7,8.779402706078502,4.254629665021172,6.0160415614628695,5.345192618759063,7.138262262508992,7.6909961002331935,4.530448602200436,4.780178350904242,4.273821397085489
9,6,2.088381644669039,4.621520868377503,6.674996679076673,2.008586240069823,4.297576894845745,2.458726357349377,7.940342761981196,3.454810926723662,3.0917807937063713
10,8,4.38676024740281,4.368079559556913,6.324538999616253,6.4019005520398915,6.993908028596707,8.60633961784218,8.18578702485474,7.320829530072922,4.795141355826722
11,5,4.250345052711309,9.920667931746722,5.038919080696167,6.853823959816132,5.922660017004586,4.533557631771904,9.263205509427907,4.144495064316782,6.6464340720863575
12,4,5.298228101427267,3.852679655743232,2.363081960771899,7.130488551502489,3.342386644038554,8.204995234386663,10.710181341123901,7.42399734448921,6.643282447488491
13,1,10.00953880750987,6.5111976730038545,3.8095922539984377,4.176517824856108,8.052780443934115,3.2683279297364787,6.256961146133204,4.228521799414025,10.371561649992877
14,1,7.5713862602028374,5.160262545667122,7.6951582262080604,6.032759866968913,8.139771611062605,7.237841404335014,10.42585010438119,4.009660226147987,6.443756966100635
15,0,6.965619080701013,4.318805008668062,3.6544701540483397,8.623815542630629,3.945943806436863,5.94392356815934,2.23568997896164,6.946408430881391,4.520886733675196
16,0,3.4536531222604565,6.039841606992749,5.6486170477915785,6.850672527612387,7.029182945523155,5.443897107071437,6.5922981663743965,5.755872173094183,4.470743514570078
17,0,5.06798560715611,7.12569390062502,4.728354848418992,5.546873783738393,8.056431286409481,8.156128775019395,7.6796866551409595,5.486296491615274,4.068991597069137
18,0,7.192232035934497,4.348779586174635,3.050757855290453,7.428216174898754,5.358929989853969,3.428461335052006,6.353287759300288,4.292728236242548,4.511603945096094
19,0,6.874266476313036,6.68108761483107,7.3493743534300275,8.601071660984687,6.757483189693451,4.094341831072346,6.06770136620472,8.253253498425902,7.825863028306727
20,0,7.281198719327534,4.3472601196496585,3.78582192902599,5.683441994815338,6.025161114833467,3.246077834678674,3.319196055262376,4.289015531176474,8.556572717274603
