T,FC,x1,x2,x3,x4
1,3,3.9627824852466533,7.393498066672827,5.780265906859557,4.218806220599004
2,117,7.179373392038102,6.367422453698091,7.507046577337171,2.129778367203837
3,24,8.247661202688807,5.966725332913534,4.561701391680082,3.0354325449548005
4,0,5.108836027744411,5.143394909589255,3.8009462307314683,3.2751161360226995
5,1,5.099980782134524,7.450521780760237,4.907507668557515,5.856943347114328
6,0,3.152019325893126,8.774033446188534,9.255142293143559,3.14008411126757
7,0,2.218770417558405,11.354159393698083,4.4703542247684975,4.249756452540468
8,0,6.336301284233557,4.258583680426218,2.587940052558954,7.2104752339635905
9,0,5.200483516525539,7.3242164812434964,7.567473412537105,3.2668284420668465
10,0,2.05581245688743,6.368511744620679,3.8531671906085787,3.699178313543742
11,0,6.9107835250419845,8.236835280502513,2.7627013341975557,7.1620556168800755
12,0,7.4352922101807515,7.869609658073237,3.4573603265704946,3.395029668123045
13,0,5.515923652118617,2.120161234422821,7.017039884300749,7.10389935494294
14,0,2.1762253416341437,7.937071476208586,5.508370938161569,10.325619465811336
15,0,5.111975628418716,8.371582833359398,6.519371521677761,5.106880079334356
16,0,5.568625619954917,5.573737654873984,4.064877174395237,6.927901288368966
17,0,4.111018961896892,2.7355263528937694,6.366048611460511,7.330377887252383
18,0,6.508304028968318,6.986102493968013,6.349084143794425,7.162000137249055
19,0,9.862622701171157,4.028733461902242,3.272417386882644,3.001376168330955
20,0,6.426609693013532,4.360791052360228,5.723883509170927,3.099383602632729
