T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,4.004234288142702,3.1797506398342765,2.2744102408726783,5.968269205489776,6.90677058844863,4.10841693877581,7.270159261398353,8.00036130261423
2,0,6.197617257894041,3.768095450892241,3.6848447327482363,3.331852334733743,3.4577046464139216,3.1082600556695197,4.800659334695145,5.116811596886996
3,3,5.093562429779348,5.214570072016006,7.210876808163256,5.170175155034227,4.241310397068772,3.596694426559722,8.320150188509462,6.461109544319351
4,1,3.4639108536173486,4.056059388117271,4.108122554104428,6.081800620569702,3.693530133040199,4.5220985262709235,2.3352435647965923,7.819376592271574
5,3,6.179139705309047,7.392803219250696,3.7624009520351276,2.8842511721644817,5.023843680159205,8.687645831369242,2.164944611553365,7.171122331879156
6,1,2.696354759359529,3.184317672281238,2.138261429897868,5.846612076315162,3.2169789030555105,6.1017769327868505,3.021989036286581,7.574314575002326
7,4,2.8598751858987783,7.219772414288356,8.28046237394814,7.178569918063737,3.082878315537271,4.473847870801995,7.397312946642416,6.437085706723993
8,3,5.046272226553658,5.391264792197802,4.402319777387691,6.7576976232352415,6.405203531150112,7.025986055010059,6.522422626824101,4.814615129607873
9,3,4.170895946667175,5.707555040212531,2.5384813739093963,7.754826010297212,6.339159336688146,6.568229695538615,7.603269565220645,6.490277311001224
10,1,5.714971565131908,6.466988562431909,3.3167155263585135,4.4522169031017915,3.250637481186504,7.514923882603507,5.6869911274890175,10.551648862311021
11,3,5.454490240142478,3.3171946828454857,7.097325013781648,5.29477661865771,4.722259778906226,6.703654367200019,5.580419299886161,4.192945488022069
12,4,6.236380986084112,9.884374782758846,3.0820931051821647,5.767938746151743,5.633070859663635,7.120325825865231,6.762199454809167,3.477327214849418
13,1,7.670627323707009,5.2454867784845955,2.580458690144108,5.326804415275417,3.0818489190347402,7.56470921798346,5.126469266673537,2.7243342800611163
14,0,8.481324102927179,6.636956450488183,4.049164705134484,2.72607201632953,8.185546648107955,5.073480427023974,7.006080727338701,6.9663363960522675
15,1,8.327267558760727,3.5249025612953213,6.385217603976582,3.687452196957394,6.94332090040033,6.3088657248039475,8.096685337520727,6.823251923593156
16,0,6.722725229969741,3.738341447385646,2.6989310091903453,4.966972725077588,3.2773408410509,4.569333559209609,3.583018507734989,8.206210000141597
17,2,8.486779787450663,7.366722877317669,2.9586157823524823,6.485337039132313,3.3667203226184905,7.640036906844084,4.68383591581762,6.3252321992112694
18,1,4.41415787404228,6.5488959195033125,2.3935867044023045,5.739912993794121,3.308150933920622,7.069010687095961,3.1859751693210328,9.055176526608982
19,2,5.46456061869202,4.675852487599765,5.697204509561195,3.780333170778362,4.866841078621735,8.024067911100307,6.114809897853624,8.913177502179735
20,3,4.266851829654358,4.226087140502166,2.676868148326847,4.395032300277814,5.961493232761514,8.631124862472015,10.368427814184567,3.327929076854437
