T,FC,x1,x2
1,1,2.2200166465404965,3.227607401392361
2,1,7.072979756020614,2.6760810374208104
3,0,6.232984349764713,9.785377658812589
4,1,4.731599749060041,4.853381736736015
5,0,2.471163600176369,5.475785958392073
6,1,6.368268798239693,8.555801521952958
7,1,9.80653982762359,6.222027715902406
8,2,5.208272200783423,6.716159780123993
9,1,2.773308788436647,5.225039979911541
10,1,4.31977382117402,9.29348545191806
11,2,5.0360396050221325,5.0449296461536886
12,0,6.620128506769867,6.416140134322101
13,0,3.5011242290245908,7.090962869811052
14,1,3.151658426380815,4.762890487015835
15,1,2.0768161473485343,7.264235122965896
16,1,2.761177714188478,5.937611286698605
17,2,5.519899125894233,3.7372998248397256
18,0,8.169478618474876,8.40810880480739
19,1,8.393074483953367,2.128857862127367
20,0,5.974662533562295,2.6198139565211456
