T,FC,x1,x2,x3,x4
1,0,7.218262549930554,4.947633424753234,4.496916433982545,7.209541477158766
2,2,6.321415502670277,4.016785276157609,9.33216962805444,5.513674145824055
3,3,5.1419511164238,2.8015986056931736,4.429655442063888,4.199599874889825
4,0,6.84239411972204,3.828451912671042,3.752841366536592,2.0186373378904703
5,1,6.332054189790697,3.4270018706944807,5.83540298463733,2.047476820293991
6,2,7.45464094933587,2.54829241638312,7.253510211170399,4.111043948086959
7,1,4.2837864011567355,2.1422087609078,2.487178486536161,2.178651745172206
8,1,6.135011256664507,3.3014057030411417,5.690184419409654,2.769247517426649
9,1,2.4509517018176132,7.0772934375690575,6.706772277169392,2.610396507188132
10,2,7.574838824281506,5.279972832166806,3.666785618236932,7.9326932948116315
11,2,8.561612444523888,5.604123498357853,2.2731681058497344,5.283780655874889
12,2,2.0438475949785335,3.6447682106071055,8.81635784851005,3.194926454823326
13,1,8.7166935442291,6.043190485483786,2.034840453701706,4.1208820067915655
14,1,3.9473988795450827,8.351794230071112,4.05281301840564,6.143675322501156
15,2,6.14932056747363,8.751710553510001,4.276335394576814,9.05973404277955
16,1,7.8413816554563045,5.155915978537497,5.443329510279154,2.4620876102905194
17,4,7.399779701435089,5.5554973294749015,10.700462117096741,12.128490118359132
18,2,5.923825170841458,4.321258818685885,7.072706630613093,4.2013890976526005
19,0,7.224558082793177,5.346379929442025,8.082956168709647,7.626697543580852
20,4,4.378397859125274,5.735207006474224,7.140528905281403,5.652778361550244
