T,FC,x1,x2,x3,x4
1,1,5.325635838053882,7.348513596964602,8.015959968033854,4.017845609982575
2,1,3.373636239305008,5.158801751422046,3.29616671622199,4.034531171976674
3,3,5.167788137297103,3.2090434291984122,5.02458669869607,2.2610038918811446
4,5,6.026686780146079,6.292417501225601,5.897305545945358,5.313017146157323
5,1,3.6842966106649513,9.504084883920793,7.334153230190116,5.524078104241529
6,3,4.3820508765892185,6.007098056049741,9.032063136021197,7.0735465678066065
7,6,5.471982317340453,5.340639384243478,7.274204746137258,8.059389289538856
8,0,5.265188461753733,8.838849667872987,6.136807281342838,4.057132174583203
9,1,3.725290494445347,6.0519121031325644,7.435205404874864,5.02360637769308
10,4,6.7055085359816715,4.443450832606385,5.3324672217783995,7.627768813422026
11,3,5.534087001421398,8.840816048086882,7.165079762954562,3.8746192797204015
12,3,7.026255492676652,4.770306283552769,5.031515491324056,6.726298775498517
13,1,6.346822562271431,8.261597043265684,4.166476428967419,7.255298050912039
14,4,9.743773034162228,6.080130206435909,4.81114328873188,2.058934947173723
15,5,2.4623720254993224,2.065671368095296,6.16621287774348,3.0181034978994767
16,2,3.2581649339847507,9.057430544853613,6.231202267153975,6.352615709759658
17,1,8.50557673594119,7.103630844550829,2.3527670724985805,4.427351159042137
18,1,2.3299658264596173,4.943139929482253,3.1075102962466117,3.242568111950957
19,2,6.188603795523128,7.57443517830176,2.48906830728954,2.562065382145351
20,0,5.12717573783572,2.2676745736373958,7.025095315422454,7.709911330746042
