T,FC,x1,x2,x3,x4,x5
1,2,2.3555802587827133,5.280840830214955,7.453099337442826,5.216668890267988,4.424386481850235
2,0,3.370389076579296,4.004233646881209,5.846599243579933,5.004954167281036,8.788479443357362
3,3,4.316285987539917,4.05567317287917,6.156378126443405,7.4877637977904765,8.230184999641898
4,0,6.910829776499323,3.477651031801919,8.136866579382971,7.221441745145494,4.862581265390307
5,2,6.2436107630670925,5.112209907353542,7.314320583815574,4.584051202306005,2.640900395000757
6,3,3.310948804113051,4.222668707228629,2.153355251583888,7.157303824806092,5.04488381152666
7,3,5.084727435142578,4.26946596105319,4.064723136498005,6.400541845788833,5.54230490648968
8,2,9.62247655458808,7.234333461584458,5.894326572215383,2.0425854809721633,3.0612139912202005
9,3,2.336979998839816,4.160742548213325,4.207368246685991,5.106918479754285,4.361657916206461
10,3,2.1030183796750523,5.06953159287318,5.098616279971186,11.15333796345119,2.8171394982195537
11,1,8.603807779484047,6.456716619113008,5.433404965421068,7.086876745095389,5.208368377102256
12,6,3.72318636319026,5.004291172705237,6.736880557607146,7.572455541165405,4.590851945736311
13,9,2.071493783957233,5.395748948766331,6.4603817028997454,2.3846841361518334,5.095200037553979
14,2,6.842192475437951,6.1807396909377825,3.4811371533469733,9.152354448245624,4.282014385533424
15,2,5.116249993207552,3.253458928108058,7.632773461114055,4.4881198859395335,6.639437077805419
16,0,7.267304230883571,6.169444660441195,3.383049497634037,3.42927866717639,5.528795867164628
17,1,4.165010735335632,4.310942644567932,8.601604096160106,2.8418961957127173,5.000580802822562
18,4,7.052257866389105,5.1684355563353215,5.157293397058311,4.358983603703088,7.700311491322346
19,1,6.240286791450776,5.7101009536395155,5.7388063099826345,3.2015939267707383,2.159760899038114
20,4,10.966049461584841,7.854609156445516,3.0907810881141136,4.935525647334045,6.048076006476668
