T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.059466874428209,3.1252934820410885,3.24713840810841,7.0853717985838225,7.003696337344029,7.67188743004319,4.652064149098828
2,4,7.275757642854016,5.266182900665569,6.39937009652715,5.088406308558347,7.123041000861228,7.161173412774079,4.482832237248151
3,4,8.470003432269797,2.418610306631242,2.1870947122838578,6.959756768611309,2.40206577937881,8.63116804208118,3.6846474370726754
4,2,9.949971635304966,3.0001354356526124,5.787016718560877,4.865816838113942,5.990829616397262,4.915192536497759,4.747246454870572
5,3,3.5016772961946816,9.302288272537258,2.275768001528244,2.408835236869503,6.025983184874973,2.3612668615483785,4.2189573656845365
6,2,5.041910304922144,4.051418854268773,6.321625117760862,2.884718459438462,3.3656632243219784,8.115402947436628,3.6153899818282706
7,5,7.030196719455786,5.094271145612002,9.000993172942797,7.754509987734631,2.7190571696009505,7.927642370979392,5.055882740520082
8,12,8.748893141606963,11.943434753900341,7.14269218504491,3.000005029699543,6.482993586499451,8.069873826924967,3.7082881607103575
9,7,4.7095168887778,3.738416402738225,8.67858334466055,3.10160672545916,6.8029116470765345,3.9266714810401258,2.184450524079577
10,1,8.810862375143923,3.8126594091914217,6.121572448624337,5.04124643777132,5.005884006202581,7.294014342497063,7.746569439530862
11,4,2.253695774911071,6.366773685745122,7.289130113259258,8.417676588675292,8.463536023294624,6.632652078118069,7.694867935001659
12,3,5.953358032004816,3.612918790766299,3.1015872924944867,4.184837308966918,6.209336997447938,4.152359075675604,4.0208808437294286
13,4,6.529895387786855,4.531033872449345,4.349134645347842,3.4407193670474383,6.029544773533257,3.817149413617541,2.5589361280562466
14,5,10.780265011950712,4.562124042576927,7.621459057368193,3.075357682095324,6.499795945234999,4.482807516012416,2.56758279094206
15,2,9.51017351520687,5.097592543267821,9.239045347509915,3.4612944320383976,6.547315698487843,7.508444447901694,7.1579035642282856
16,5,4.196368286240529,6.808934408409483,8.011414755240367,6.671438665627683,7.878696344707349,2.2899867638608664,7.719247871883086
17,1,7.1418263095816865,2.6455704388610117,9.588322085125597,6.388411335134518,6.191249598968534,5.6170926194224915,7.097295951488238
18,1,7.837620306366697,4.740431991309238,5.062459696672762,7.4165839282217805,3.1794615925759544,7.538788793635202,6.224501998413632
19,1,5.468528151363824,7.682149795965161,4.166572060975507,6.9481322104343155,4.065887897749306,6.473116908043506,4.662508678651893
20,1,2.0270067913715764,7.003967978617116,3.344070519979933,4.031692052554677,8.072730647538403,5.349730765156892,4.341524867547413
