T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,4.268891633443401,2.4295602702984427,6.262071236880136,4.889982974775591,4.18655473633412,2.7348583770759793,6.231006683521108
2,111,3.514792207719734,7.0557483149160625,5.227746423308893,4.424870552068801,4.639123163840589,2.3942236823652454,4.079266624887959
3,15,9.346161340292724,4.7976510650906015,4.854887843764313,2.12648167680257,7.584783686397106,4.030633281464839,7.314805147514485
4,0,5.105256900691643,7.149839304023221,4.0969441251256224,7.133340443976342,5.2117359012743805,2.958079813972451,6.384562160476346
5,0,6.209394564762065,5.652161269473074,6.0855952732179865,6.6157561851958375,2.0779636012602674,2.1691614720405674,7.2124932926232255
6,0,6.422575231148717,5.990412652203625,3.932916558747777,3.907298867988467,7.4131961396804495,4.847054894238079,3.1785056360505552
7,0,6.7045778942747045,5.450337480498755,7.974030056883032,4.311401718022486,7.611152937026938,4.194054750461975,2.1022595944862053
8,0,7.393334334120084,5.3145980159710025,5.568315995601033,5.27327916193029,4.525274053755368,5.3688011272269,4.4169284650667615
9,0,5.704683830078341,4.057703225018823,2.1381852359142464,9.167898780441595,4.427238907550634,8.315361665233931,3.319322905692085
10,0,7.027027545255188,7.366084743536156,6.072583344418807,3.8972512987275225,4.835602536908777,7.242059196874333,8.619288458718536
11,0,7.564911029479096,7.250035828551859,8.062514898951843,5.120489059248049,2.4275969039311933,5.775108413122188,2.43587724638962
12,0,5.437458963441053,6.477810548401376,7.915018263694353,7.25484768388004,7.094881549547898,4.875515875102478,3.2307642739819626
13,0,2.5585544543242444,5.102991812400185,4.240077981955951,5.63560131187168,3.266809200329215,5.597799874191518,5.101533528794508
14,0,5.070814261813161,6.706899084949979,6.6785459485153975,2.757866259854887,5.118310218008261,5.482701189616809,4.385388427588314
15,0,7.199247801879109,7.613414763321112,4.217363822843799,3.0064538182512472,7.251158617162678,3.096614439849642,4.884109558160571
16,0,7.073307329318071,8.045897038812633,5.401228857174052,6.322865530455392,7.860749675339647,7.617796057068333,6.858931279113849
17,0,5.728285014190852,4.724863210698297,2.0191476368132455,5.519383304970466,3.6283235596374817,4.187268496008913,7.0732729701532895
18,0,10.147318784391953,5.204214699915555,6.1984696066454585,3.139512488442208,5.114084357017253,4.328081197747833,2.576116361500948
19,0,3.375489608943125,5.149256243421575,6.190807309300968,6.904534206890759,2.3528660224123152,5.781975400810466,6.188866059913335
20,0,8.020321648267753,6.305664113825427,3.293253050542736,6.395906477271237,2.7424605406833424,10.076136541925099,7.500818787567171
