T,FC,x1,x2,x3,x4,x5
1,1,5.152861252296271,3.8175997118425395,6.177277310467859,6.440645398900675,4.87910067324139
2,92,8.85466837038351,4.0946829220965,4.032164985063218,6.441170100518732,7.541189058301629
3,20,4.375968038246562,4.332551851236619,4.447232663363659,7.338904637606549,5.84094163557561
4,2,8.065453189891493,5.148348911527366,2.0180086871447602,3.2414671888771043,11.881463535066066
5,0,5.43416148274565,2.159820801167661,7.607782191284732,7.139475198344332,6.603222146391545
6,0,7.733152405935311,7.009419634239804,5.867308346176921,7.494471256228187,5.311755796260943
7,0,6.017187886206891,6.521248680627661,5.4250541345803915,7.895030407722999,2.2468248718764072
8,0,8.145433238422216,4.440851750099333,5.996809633462366,5.423912567380171,4.324582570194914
9,0,4.959112111889713,5.086879160815439,8.040141320241835,5.011502705838249,7.589171268367798
10,0,4.595662917408127,6.656798418517478,7.617914547335709,7.076664135440745,3.989537588209245
11,0,5.998363665979094,3.5257410067396897,4.669219808833647,4.714399241695588,7.885828360036834
12,0,5.244492089255061,7.249553864917147,7.537070563644281,3.938097200085808,8.025266053588918
13,0,5.910122813706849,7.5109499612933615,8.508115124574905,7.076668036949441,5.889997986336461
14,0,4.633776952445713,4.966767050044886,7.890412518247344,7.573356152388284,3.309373830975151
15,0,6.304525432049656,7.337118002697678,7.005780942069756,2.3621336074499184,10.950285431699541
16,0,3.4529623542222256,2.5759161891544347,8.564928421068489,2.608804599774672,5.202667233068592
17,0,3.085106956663855,6.35062942607688,2.178045438840574,3.542578398987386,5.243307395382327
18,0,4.066565479370511,5.096818214020407,6.570317068590912,5.267801140698719,5.098763762411342
19,0,7.436973321242115,5.2294664628721605,5.750829446753411,4.754514836011478,7.226244413273457
20,0,6.388284768533381,7.246116380683201,9.020311490401118,4.062691442442304,4.620420348747053
