T,FC,x1,x2
1,0,2.1124377486149224,3.6903747025581723
2,70,4.4667738109299755,7.8126646583938735
3,34,7.055311260209937,8.157939311910289
4,5,4.585116284482121,6.93785078711031
5,3,2.515256854161042,2.3935232298869487
6,1,5.825958502999589,3.740289202226514
7,0,7.486744296949473,6.918413386259866
8,0,3.2755919076085407,5.385530211411773
9,0,6.266119471831835,5.064374382383729
10,0,3.506439228281019,2.892077740959671
11,0,4.081799831974953,3.475210762516787
12,0,8.982022200254635,3.0505806003775824
13,0,4.819162060501787,9.204814811740928
14,0,4.137764627533777,8.411551131971025
15,0,6.722266084873658,4.90366109682113
16,0,2.1559245184855254,5.006288930552789
17,0,6.2277114304864,5.527643859504231
18,0,8.24883161654525,8.54801180305842
19,0,7.989616819094392,6.979327084862833
20,0,4.328473551979145,4.3804924117811925
