T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,6.633257558134772,4.3933843770088945,4.498477260467611,5.244093904440219,8.237231741848253,2.353480525019997,4.169702580990512
2,104,4.44235114597261,6.51573367718883,2.445303856578527,7.195136408458176,5.867569639104098,4.032032172047277,5.088556535713103
3,14,6.459548771319255,2.677484749433587,8.738799106555737,7.826881515499457,4.607841630768025,7.844349161146001,7.376747922284403
4,0,7.385884497554271,6.597231274654781,5.15646604767439,6.277403142263412,5.213434185973124,7.211902159218779,7.978822310097954
5,0,7.943729783814467,8.314283409314728,5.692995696560049,5.003667076922404,6.44541099993601,8.743772356164216,6.350564166892018
6,0,7.420092250722584,7.489790371502106,4.876636723905586,6.851956747685634,4.036124857521746,2.320375329979201,6.036119474455744
7,0,2.904333618851462,4.618916909196169,2.0010312993885218,6.114297449376835,3.711754063241532,4.407715500359826,7.286701597885706
8,0,4.62963722024036,4.712298513655366,2.0989311610774672,7.035950344960017,2.1533561478707948,3.673463705129281,6.369324726635216
9,0,3.830120649935699,6.8162538155699375,3.811246325860246,5.62104374266799,6.7286559683912435,7.028784170454885,6.0916028859638995
10,0,4.687013111865043,5.376778631285716,2.455331335583013,3.3901109452520695,5.593673660817528,8.23643749775532,5.917976889584723
11,0,7.704585122490828,5.263076916005009,8.120262317786278,7.870197601617578,2.442532586338171,8.603044326650013,6.192311232967276
12,0,5.607295030146078,7.54307074908177,6.94909771811841,3.389198687954664,2.9345158902864164,4.480059090179686,4.227176143096624
13,0,7.3519969713418325,4.006234307044626,4.374586940971079,2.464235002156189,5.496827188077534,7.430246051138994,8.757560021087114
14,0,4.34815488627645,6.354033006238137,7.722994967793236,2.016236284887904,7.015833924549862,6.192889015503447,3.2899546177984993
15,0,7.704206497645134,2.7952596907555294,6.612557173242973,7.863010793664357,8.325528151114431,7.541414976450736,3.019070604710692
16,0,5.082746851030383,4.85697706864186,4.429500097509036,13.848255769331747,6.026835206034935,5.459915338219405,3.688207813707921
17,0,4.1249789933984315,6.063891392161984,2.8861714005437085,4.464643559364651,5.16110995514952,7.760554135120994,4.74774977187583
18,0,2.0398730545773787,2.3794396488086993,2.22789601535284,7.747634369017413,2.209810999373162,7.0356181889694955,8.832059369398396
19,0,7.5385701106240735,6.058689499575396,4.107752816177449,5.364093316871288,6.207955090779382,5.253988457924615,4.766215867536703
20,0,7.504096295133268,6.306214029639273,7.483255558989384,2.4345884275609424,2.71441123611153,4.754518708984239,2.1079927475609064
