T,FC,x1,x2,x3,x4
1,2,5.207496672710156,8.451069986736009,5.4198002371997624,4.145467167623311
2,110,9.863703011206523,5.223713804028361,7.276265555762858,4.29901079587926
3,22,6.761419425546287,3.472744339587582,5.593580776948876,3.537119531513468
4,5,5.10674241846002,7.674421363922153,3.8077237157840784,5.52554816841293
5,0,5.393950755417994,2.0099398773769916,5.777069596871325,5.90735449610705
6,0,8.177343670535274,5.61057326465441,8.381767804375057,3.9168353527381403
7,0,3.0157904604952517,3.7584837777931406,4.017020238684073,3.6292761602959245
8,0,4.742179921984132,4.863008733689933,5.025603855830912,4.865120263849713
9,0,5.646647936774949,7.022301828974804,8.193096619768491,4.344236904878408
10,0,2.0319490124004824,6.046917074553061,3.163369301572313,3.279692212412831
11,0,5.325965276953383,8.69935645443267,3.9266129336241424,5.440247285632832
12,0,7.198873039729726,4.379710401044373,8.177479706604052,8.35019412016283
13,0,4.43517575351679,6.246397899329639,7.192780147114909,8.632990537684993
14,0,7.853807332993203,7.0384687745736665,5.639713572861384,5.579382244174806
15,0,7.877352913896087,6.641694155793731,7.786482980087817,7.023502223443474
16,0,4.351412852582254,6.559317842353649,2.8956267927659494,5.101693219048238
17,0,7.173209063922173,6.9972769723712505,7.27859897316552,4.338402065671813
18,0,2.444777140335176,5.517478371725695,7.842855662309433,7.10657638258824
19,0,3.264758481866446,4.340598725758275,4.079879378117257,7.830403388006639
20,0,7.218777775649907,8.508182195942126,3.2119646096128145,7.71087796557903
