T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.0099562176216637,2.105355771903657,5.127090687166653,2.2877188356008404,7.311797928390471,6.6669468533457295,6.061501135182984,6.43051286893797,3.711404317851841,6.160340409494747
2,126,4.935633908512418,6.085122794511026,5.4577906952485264,5.423369234052861,5.353633063467265,6.288259148619443,7.7527938475315725,4.045661991318979,6.816218014808122,6.900792632087702
3,2,5.961535194417186,8.393291871748804,2.6542112642447364,8.219444817107522,3.4762684778332535,3.476688714449014,6.447751573154155,5.658404626703399,5.628376087043499,5.660236674724582
4,0,7.867892090551615,5.258953410587047,6.083302178798869,3.6171259136089366,6.216945308140229,7.724929113094936,7.082750287601608,4.519850506343225,2.120056774072314,4.954065640226153
5,0,3.0513332347025988,7.223892010084169,3.0769269059035667,5.912943445984455,8.96423798653421,5.82517711776321,8.869004957003499,8.571131334604493,7.218152886012625,3.674438272026536
6,0,2.307474843315349,7.276130497371824,6.151840922318488,8.037061753870212,3.4643516206770983,7.572872249144667,4.625155353182426,4.924837612412984,2.6884154032014664,5.335353517312667
7,0,5.268386549908561,9.470143374438926,4.208079620349469,5.180095917608778,2.9032497867110147,6.431433804522454,5.708991642724399,9.90101902292914,7.103923975806232,3.0258026347500695
8,0,3.0269260629057775,5.9736636011161535,3.2811382202868042,7.152905489732615,4.01046994808567,6.263636215698481,4.248465927435118,5.625509061825365,7.884080662888022,3.332832099869662
9,0,4.3613631043889916,2.549784503404238,6.049696441470921,7.0106449260163,4.322804010566976,2.4082873783594527,4.1985852158002865,7.303038592158343,6.107135366996186,6.078303449180196
10,0,4.00009652116834,2.4778547988098834,3.714070615017227,6.152607751838529,2.9289249661053196,5.644514706419833,5.434756261485696,4.735004287881831,2.6519900152878457,9.10420415996081
11,0,6.004850734414442,5.193002805092975,7.539803670198261,4.718301136605099,8.125926498101007,7.114234674908021,2.33621307466006,7.941442262655066,3.8702682422761066,5.142303627917583
12,0,5.477388827708326,4.092494660910756,3.829708082525948,7.951224199342469,6.045609061437372,5.27405367638143,7.165257058451001,2.6290068973146727,4.978666535494447,9.477821239148042
13,0,7.612728207784561,5.014470658044056,7.408942599197804,4.526698907064132,4.139316006058018,2.3583831116404945,5.524152045438195,7.079995553534133,7.677792168958005,4.593154750580153
14,0,2.0354644991377553,5.814586612943782,7.090944784873711,6.003834365119671,2.8204094243347058,2.8613006647284513,8.88733058434742,2.5205204662705416,6.803280605586778,4.222993311401766
15,0,5.351747253605974,5.770000139658094,4.874946607766271,3.3288114329906744,6.189816220985996,4.0025267301117164,5.318637135675724,9.486805049543797,6.7052550083392095,4.2015462975607525
16,0,7.06509406697724,2.020985518622227,2.4195022462554983,2.7685207797045335,7.851698858854843,8.005702685149215,3.902658590299806,4.185225972128975,4.301232363601922,7.265335274479129
17,0,2.5371074541799907,8.267655481146434,2.280913641188927,4.067162125414496,2.115036110811448,6.355193668079624,6.251227135334756,9.117715889568428,5.032744288356612,3.173616502205211
18,0,5.808326238406987,4.305262375072354,6.765202380323715,4.360963390922597,7.8336373561502475,7.726159318343695,6.876251324471181,5.587740053350627,7.479460895968494,7.671160473585359
19,0,3.1646710947455916,6.349984409320454,7.533224873567608,3.4036496366560076,5.045412691103455,5.933563186559365,2.0803661125487323,2.27963895595115,7.1146061175017925,7.788614775462429
20,0,4.075148157903408,4.2870381926512255,4.664110330948316,5.540634427242501,6.591848671661867,5.031766899423807,2.4162312873669514,3.6600340145783594,6.431550726670498,2.5611728910047376
