T,FC,x1,x2,x3,x4,x5
1,0,5.025228015848682,2.3370584679701922,6.4372473562544625,8.263418199483143,3.8084495015499087
2,82,2.140812851115319,6.147661411096245,5.777522727008353,6.047269720316138,7.025068008016043
3,24,6.433506581569786,5.095284005316816,5.327230478770982,5.165272918328064,8.69781944623412
4,1,5.0579350880646405,3.378803334029345,6.204018787961063,9.868013571401463,6.487143041535957
5,0,6.026868410603108,3.010941764710017,7.626991373078192,6.2594222424118895,7.281975615087714
6,0,7.450897187518432,7.9958916951468915,6.8002883373895,6.283225574239753,6.682696232245929
7,0,6.258640206640986,7.210114034973925,7.797648565674547,3.4605217866612685,7.719429397560986
8,0,5.110900124570355,5.194045287970553,7.325847643428633,8.374467907555395,6.507292662206609
9,0,6.9630476563543855,3.117011580947234,4.6003421965882705,6.459711594429205,7.200270064713212
10,0,8.353106701232656,5.369529486018902,6.262839902394436,8.028818802682185,6.593723597495451
11,0,7.220400679956379,7.196611462626103,7.598212542931201,2.187808485969142,4.904174499344507
12,0,7.111166377509652,7.400034761328444,2.280629131797707,8.644116257259165,4.314051559445615
13,0,8.437180701915956,3.0791450269831566,4.513264563257604,7.483770633281297,6.095169090083836
14,0,6.210015670118674,5.101843124243937,3.1290044797409937,4.171605567695588,6.331394295023065
15,0,5.013342869127762,4.292263490856721,8.135489151461758,3.391595462946252,6.290627492950032
16,0,7.2964855750066135,2.0099775230683488,4.070568318393827,4.019775770167446,7.424755508708332
17,0,2.302174393818394,9.306732095766147,6.716789721195981,3.193346184532551,6.611819088073744
18,0,6.6765730450585155,6.5871465543372265,6.17809139396055,3.4619250108198054,5.11606293072823
19,0,2.3415010403401446,8.505653021639237,2.3997575746660056,7.947057406069102,3.2963336828569547
20,0,6.2335682278672255,5.119221993187745,2.573064618632042,7.133471613854633,4.1958048696354036
