T,FC,x1,x2
1,0,9.230952753586537,4.008921536196276
2,2,7.266399195348455,4.3801147129881635
3,5,4.269810128243143,7.261753239958766
4,3,10.68821730498302,3.7505988286643017
5,1,2.4977855975385164,2.243668439264665
6,6,4.0278828156047535,4.546883387372935
7,14,5.65635720588056,4.242302064981394
8,6,2.3661159057866414,4.152785497645516
9,4,7.0431875585551005,6.732685611013837
10,12,6.316306824496225,4.086352505808273
11,3,6.749031674367802,3.106181577905846
12,15,6.580768964600322,8.419718791862602
13,6,6.1878104931188425,2.179489972668838
14,2,3.661415776007723,5.739331706316394
15,3,4.036362547335133,5.842072256108346
16,7,3.6557109806071377,3.686887199535217
17,6,7.940476697145002,3.7569221869387137
18,7,2.609683418253288,5.0491146037257035
19,6,4.276717708137733,7.289412176695711
20,1,3.362035810448394,6.497264902608827
