T,FC,x1,x2
1,0,7.466213133171955,3.952448647129902
2,3,7.167412392075927,8.58144765367923
3,7,5.072084287781566,6.084503044478374
4,2,8.923184589105118,2.1547800605232927
5,3,8.51955522592894,5.463842145196132
6,4,10.761607655721987,7.146491595052176
7,8,6.568204660783951,4.524246133636866
8,5,6.838635588163638,6.097422096191639
9,7,3.0588803272208995,4.967918844217225
10,9,5.067077088408603,2.5966222897685483
11,3,2.3864597238574072,3.5122736289758487
12,3,8.70987843037721,4.132146171054743
13,5,7.422759477173336,3.920984670486319
14,5,5.003028222853218,5.056619854971634
15,6,11.123072543048629,3.404189355049979
16,4,5.536753148843063,9.134046286536183
17,3,3.5456137619822568,4.346385481058794
18,5,4.144136626871333,4.5740488740275715
19,1,4.749190418972907,7.233322395466504
20,5,6.099796011960111,3.3226851107950437
