T,FC,x1,x2,x3,x4
1,7,7.292178880798285,7.235326377231261,8.191414923048875,5.095098759752988
2,4,6.172804415828213,2.181601186615847,7.068025847194955,2.1987983039369365
3,8,5.015056087290563,6.192774222349012,3.166638350988159,6.125263785213868
4,3,6.444933958269777,4.334877999994291,3.7446577617130745,3.1960911583287652
5,6,5.516579818087985,4.897866335030635,6.34055943778804,8.514449168803253
6,3,5.240725764676595,5.123817452297222,6.25974362705554,4.077917872719496
7,2,7.069583167737012,7.444694381067967,6.092323737508054,4.348530928853539
8,3,8.082921780201662,7.566430852683493,5.0083335453241995,2.1318433551699902
9,2,8.753817437319961,5.446498224534685,3.350969101330924,3.3138339261788374
10,1,7.511936530768213,7.962208925341347,2.466778516977715,2.9712636972302766
11,3,4.758087361325843,7.247127544347622,3.7493256243404094,8.469259924883195
12,1,5.601392586662087,2.4695379432646574,2.9006679595300664,7.677595740736691
13,3,5.15956010304589,7.297452407622068,4.940107751901628,5.260345664985951
14,2,7.512679940562542,2.4267316213669305,3.816591658065624,2.2489556239644184
15,1,7.363421716973062,6.122118412250433,6.180630540293061,2.1721190579193688
16,0,7.473935076123355,4.082453189430768,5.164064808040224,4.274799777177382
17,3,7.769414324341489,6.523818143485103,5.761172129135195,7.408447559389257
18,5,8.495480152781699,6.178828724375195,4.560284330498504,3.1308273343765025
19,1,6.8506154284173695,9.767226645148817,6.771457574910354,5.412958340262881
20,3,6.069074475500705,4.057320988232487,7.3840441702657555,3.589948342030219
