T,FC,x1,x2,x3
1,10,7.350156257801231,5.187764295515756,8.043350586996434
2,9,4.859484339260746,8.24238552073605,9.710420171197546
3,7,2.293998793577704,7.2038415462499295,4.318437941957275
4,13,4.258665999371976,7.213180833768688,8.719560008115938
5,8,4.533949594592777,7.0059276452916945,7.0113785697774675
6,6,4.0916984338366245,3.9208341451799087,7.105823111485038
7,4,4.843944004844311,5.039504554893476,3.0467078289616083
8,1,5.413108661758903,3.351584491307798,5.255994788018961
9,3,6.701009643866108,3.51669431590075,4.609846187406838
10,4,7.912010432423721,2.552659922151297,6.0002283240947065
11,3,6.666595740627835,4.3349061282083365,3.070911942565759
12,0,3.8633549953912993,3.6650415979611637,2.286398023325437
13,4,3.814554900827309,3.5842518026694643,6.132464507348268
14,6,6.048963517469508,8.241470558477193,5.3600923015660005
15,1,2.9173480203312137,4.019518848253195,4.1364921846525275
16,1,4.395071780999959,3.564672612695309,5.101324574071471
17,1,2.3107978396515265,7.129169795822975,4.071921553499387
18,2,4.4803097075923635,7.9094211499624,7.282939154124966
19,2,7.5006874147210585,7.035690043103631,2.4888672967348953
20,1,7.639143789653768,4.132046975788212,5.666108119001466
