T,FC,x1,x2,x3
1,0,7.222128540684546,4.410452579527898,8.810809239974937
2,3,3.5738446623403877,8.762710460078521,5.9332402609684625
3,3,4.507569154379769,8.528020236001925,6.129459861666585
4,3,7.080392743823373,5.047474126850918,6.842364888108604
5,1,4.225916097011961,10.54574006633291,3.7885099187453495
6,2,5.294497478610197,3.3553792451342797,6.222251051098148
7,3,8.835102985769874,6.311002504620303,6.467076432683655
8,2,2.6569760222743573,5.825687056001231,4.004741795281621
9,1,4.804946138846888,3.344809085814385,8.256419322662225
10,1,3.471661201958037,3.2603842940282433,4.09266673631906
11,0,5.828742026800134,7.297884088160163,3.175957929495488
12,1,4.147653472468003,6.40202310503931,7.221930087732093
13,3,6.626554198053618,2.2408762716522745,7.140121350634821
14,2,2.3501929721137382,6.478668011382466,6.293870914487705
15,0,4.63157382979408,4.291370400435145,4.109844298352926
16,0,6.320606751514203,5.042510481718136,5.844112951189285
17,1,7.478045368465691,4.645822649495609,6.931844521329608
18,0,3.5333810586964502,2.1432369690285764,4.960970928758689
19,3,5.538541654151934,7.122470894361909,6.458623711477414
20,1,5.1607928530239935,2.172866245033629,6.997234703260187
