T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,5.563241115010295,3.2321739975035086,2.2705825765928216,4.388160225156694,8.572947700303317,6.0306958102979875,3.076744793781669,7.223857670497009
2,4,3.0980709749352124,7.5810479261636035,4.4628747573046414,7.7814250549770065,7.090570383566242,7.439951253455848,5.038738039903955,7.628836890633317
3,6,2.184463914389439,7.72754999694136,2.9492772430484937,4.138790947353212,7.131223842875986,4.786543345084061,4.390123514665576,5.0410988959121354
4,4,7.089747439511729,4.318897819063766,6.666758590697952,6.044998898859176,7.013519602175572,7.535290033594795,7.586807423395275,7.264973384178897
5,8,7.4273012281137625,6.844002642122719,6.205334136592567,6.878453127091842,6.671185338727797,8.267969315152937,2.1910843930700277,3.40755635152415
6,4,2.3977097493913777,6.55744051461742,5.947273841384159,7.551793279989134,7.071046063880529,4.085973713125929,3.1647346109929497,5.938678524424652
7,1,8.298860194755353,6.287695399095245,3.834039092779405,4.289851453685193,5.419140662788237,4.491799891710462,5.484848883819268,3.5521923937220863
8,5,11.520414603936892,3.630380537714813,3.2010556660700433,9.513791811919043,5.329481009417216,8.427938064684032,6.318208009629479,7.650502079473661
9,0,4.608947404648506,6.19295670703639,4.472929947963516,7.193169906595426,6.228346975255027,5.490908963297933,6.506367058819701,7.525635078604722
10,3,6.204858636063684,3.131140903568207,8.7183230764253,8.625602166175941,4.090253580910098,7.043058535570987,6.066256908234904,5.657865514503397
11,5,2.8291053172375014,3.9488355957067784,5.901556454959285,5.331179850184036,5.691653520436276,8.797054548836453,4.115705171079507,9.506652335664931
12,0,7.064535328931035,2.7247439761269603,8.269224452744853,4.947954132300895,4.555406456601733,4.481037335570659,4.381004299875033,2.3007461562884624
13,3,2.087844245073572,7.447437848315543,3.631512074495075,4.55530175899132,4.118642910129462,6.0541978965443635,8.892372327464116,7.124514495514881
14,0,7.0985009013256155,4.057642192593309,6.379851225255141,7.391772438744848,7.278405232740836,3.4991722253506934,4.329263919381957,8.657591458216853
15,0,3.1018633423085458,8.460264817553806,6.866974789551743,7.217267249065056,8.384379796411043,8.667711487598037,2.0545225291382696,3.241681878510923
16,0,6.456592203439764,6.984841869029099,4.478582077359526,5.276054586279503,6.870615436346177,8.256836154974161,7.62504721124339,3.0220721229881122
17,2,3.378243986422808,6.384697937615109,8.379852239813065,7.82182239477473,6.813644737438239,3.3166420848572935,4.164024803089887,2.8150141425229975
18,1,4.984383795472446,5.043267611038431,5.212248868465503,6.895170641286528,8.289274083624601,3.757659523974825,6.229591664882719,3.12076015858635
19,0,7.9054663001696275,2.9712397343896173,2.563575486068697,6.766916486353635,3.0294433889564556,3.3930394610561385,3.696473830732689,7.223998620870037
20,1,3.938210245846018,5.566652506481907,4.192961631423126,6.803378780338583,5.814550259702607,8.418715606485506,7.1215044310772635,7.137442952501219
