T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,4.715947559270974,2.305604527404426,4.263861200572532,2.921276592087593,7.60862134621981,6.505391935507692,3.889720775429466,4.240674514892882,7.1201333094652055,3.0641366402018084
2,12,7.762626358969941,8.05533304021393,6.4805163851906595,6.529287326957313,5.299186508191406,6.343477076260149,5.5362687233565575,2.3705163825968985,7.0914568973911924,6.062674478731362
3,8,3.1055320405929305,7.325872945031168,3.448096927238557,4.80647376819196,3.089449204241848,5.13767256888137,10.364583870667134,4.291849211842628,4.022111926430942,5.661458131527165
4,18,3.007507125920479,3.7966049794321153,5.92322019341618,6.130491149816168,8.50415879571863,6.487032989019167,6.3392750212975795,4.101300193122473,4.219085377512068,7.336568126178152
5,8,5.990364683187596,6.071243791869079,2.1945702888827445,3.046936430918442,8.72657170743893,3.523700302517488,3.048433210689692,7.0535630336928685,4.07604584731053,5.407213480361982
6,11,4.337884017845491,7.139984619889029,4.7790737333247435,7.0891012295365785,9.991881963090103,3.0374941732421163,3.45285263498838,7.304196679930064,4.362957329573412,6.66382265407933
7,6,2.618066608417876,7.179624712266184,8.610065757592944,9.003041180746637,4.315221390411485,2.642239617032383,3.044757746166636,2.3177524444035313,5.705390332606205,6.087720586525827
8,2,2.342413710107743,7.289737086820192,4.563862850986526,6.5963098779561395,4.380160965195943,3.5789391224333484,5.590926751929995,2.6100388938947066,6.89131752931029,8.02354225056848
9,1,2.852381647264964,4.146711473403934,5.577661905437383,5.075722655462598,2.865209435755208,2.3053187320092006,6.724757724104357,3.3919251184565096,7.208623752856969,5.610852623755795
10,1,6.828793535234134,8.85878616724941,6.418560647717747,4.330687387978356,3.2309223889111127,5.333573648039055,5.934208240528084,8.014552487651681,3.395831084977381,4.646096145464185
11,1,6.384203035927747,2.0118177727984956,5.903188197230059,5.305443256457801,6.207332701327376,7.20477559190173,3.8678325369529465,5.157039194491748,7.823945748002418,2.302481067554298
12,1,5.125718338763953,7.109921987340647,5.4591835400835835,3.245418065964561,2.285646906678437,5.034175018583058,6.143511467913113,4.56124127180645,8.850770284379218,5.307215477812646
13,1,6.292336092360795,6.213778263864692,3.838137165991326,8.194787573868501,4.740985660415966,6.027525769698816,3.7430660417741337,4.9653190219809185,3.496867583240612,4.452397045368514
14,0,7.832189678238873,6.105872079630686,2.2389076995558908,3.567081533063287,7.740890238556799,4.717598516021067,6.645365257047178,3.3618833703728304,4.203254481313353,8.119264333436742
15,0,7.814769665439338,3.16945544826267,3.7999259900158826,5.597004540476874,4.092662461325524,3.1769400550308577,2.1076703418777623,5.338773823385324,2.3148626803147123,4.953495753920118
16,1,3.731398696906813,4.022803833316244,5.422757959436541,3.3255749805831565,7.608170710518202,5.348334245111731,5.144934063719796,3.96871756618006,6.0557328759661795,4.007213210239419
17,0,7.9074531452091845,6.727419153772109,6.199974027116607,5.140173595954183,5.558353150547871,3.156713876247578,5.674560701983237,2.4537768675127607,4.418620369271148,4.002962033697751
18,0,8.69624416730173,9.045494857600156,2.766781011716815,3.345363523927136,6.539416795807199,6.18378011610411,7.732205270245911,7.090830105243023,7.526582097719315,7.8205878662491894
19,0,7.413003063808943,7.56810451753242,7.014098185635033,7.2728910129387,7.129249315518316,8.48569139027907,5.579957910909675,4.643204769129884,4.609398850353866,3.456588207849162
20,0,8.889747661560007,3.1730280038027536,7.588856194246867,3.1705494605977793,5.366944132351613,7.081607122200149,2.2886968026552257,2.4064881026412026,4.346885415639785,5.1305439047073556
