T,FC,x1,x2,x3,x4
1,0,3.438767656427094,2.340654457228235,3.06939504890444,7.600506520910068
2,4,7.054908741633993,4.386265154086068,4.3848539669210425,5.42862970272702
3,5,4.227672171734669,4.3045013584414145,7.136970187760452,7.049530618602108
4,2,6.191366242169452,4.392232259437759,6.268762374818346,7.590582108814039
5,3,5.837624579025974,7.811687286341929,2.650345470402236,3.155620824031965
6,1,6.459324988476235,5.117827038311194,7.65465551235774,7.938841563077308
7,2,6.404025814426731,7.33638994174737,7.576759591803303,2.9291030116998495
8,6,4.684703781357519,7.687767531157537,5.6080524089569,6.133797801726718
9,5,4.695838146368879,5.106087845418499,7.393218623780138,5.113325202648123
10,4,2.826342911343441,6.913361451460908,5.351432312666186,4.619369146567253
11,4,5.249436402929266,7.197770541675793,2.060894925454657,6.09115966103197
12,4,8.323688773844099,9.341710200279223,2.110700423307096,5.734253666852197
13,5,2.1812858011357634,4.613010404333712,3.4460064539135726,6.415824996156364
14,2,5.429448202277524,7.766151954275177,3.6685887115515547,6.2616849052884715
15,3,6.200944318676854,5.5300376694700635,4.661124524477179,4.2420553525625735
16,2,5.0242098502624835,7.015745725480488,5.551117443710108,6.050338872103285
17,1,9.147267183954567,2.4548891383768106,7.119633595125049,10.891009468562839
18,1,2.333135261931153,7.110041527279648,8.455189572081709,3.4976012243931303
19,2,4.239163648695216,4.8088596024063,2.1683691001247887,4.225409991278833
20,2,7.513053447586482,4.98240060293994,6.107769054881669,4.210472306729522
