T,FC,x1,x2,x3,x4
1,2,7.3049350826142,7.290126904952289,2.3217018656445947,5.676593439493588
2,1,3.3490772001088964,4.117406962362083,5.776931953383848,8.564866872119898
3,2,4.372004411517851,3.1852875632158115,3.985264893363193,5.000397023258772
4,3,8.673732663120989,2.53857068415894,7.183912370191605,3.5922463150925066
5,4,5.1126270874389315,5.811119684161119,2.026900308182098,5.400192217511071
6,4,4.0298531214158775,5.793891075058777,5.556252808272461,4.634749076914435
7,2,3.3891537714616873,5.865280631197496,7.337726706713176,5.604386123463144
8,4,3.8351992947203604,4.162510893328394,6.724950125512996,3.5541555581854
9,1,4.205206191422415,5.079004415238226,7.990645064076906,4.088406163529091
10,1,7.464944119699473,7.53441668494289,6.63214952183043,4.243510686169419
11,3,2.621222263334644,4.383060933415387,4.817745706795887,4.397080502543512
12,3,3.6747212737459285,3.6112472089485608,6.96617651187387,5.355368992496014
13,2,5.915823188000234,2.766245049252921,6.461177386721921,7.498126555198503
14,3,3.2377410805763587,7.3028369201211065,7.843572800117282,3.1160534256364785
15,2,3.1583415865045246,3.9743436014420213,7.356908380656532,5.196942584736202
16,2,5.754433224297733,4.254130016964744,6.713970085861188,5.309963704948913
17,4,6.179147352882104,5.712015001802559,6.235278099406346,5.149595774012366
18,2,3.165608397393554,7.066169328300391,6.034781596203662,2.821105759491269
19,2,3.989508691318238,2.743850896012497,2.8777645843959436,2.326401585024514
20,2,6.409245515765318,3.4161917274766083,4.960551667525649,5.742581638944309
