T,FC,x1,x2,x3
1,3,7.456052011729865,3.6205936257607343,6.783618175043845
2,3,3.992096706013104,8.736935326079317,8.576655508281627
3,4,6.383353628737065,6.38983956568735,7.921384541453128
4,3,6.654089753694743,4.155520995291956,3.470720902151723
5,1,5.512660836919244,7.200397394531239,5.114446208667998
6,6,5.9048236001053755,4.381501090711525,6.275246442870165
7,0,7.916668473284396,6.9418837947948395,7.2909519667592395
8,2,6.4646803064332925,5.5052112452715996,7.062656071186242
9,1,3.413448209229789,5.745357709557548,7.288835203040731
10,3,6.104372411224062,7.039988064217302,6.328959800917646
11,0,2.1899266492692995,2.7534062038729963,3.999966391225451
12,0,4.48470963800682,3.1006213574570305,5.889200303741614
13,2,9.83163523327514,3.815939920837833,5.176559239069956
14,1,6.280580169009708,4.025693425202768,7.450127426803776
15,4,5.841176635963782,6.021647571340904,2.3749216469752885
16,4,8.48617344696781,7.692074586062676,7.693399977497836
17,0,4.2285577248460955,6.462972826623083,2.448813133403993
18,1,2.3790218151280778,3.252403938411917,5.836911398038996
19,2,5.21855064243283,3.9413083322976017,6.240786233042385
20,4,5.127818077966475,2.3588891085162524,8.211983373747177
