T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,3.100703906447338,4.546475930227448,5.456529405399259,2.5748389963942584,6.143151483173158,4.445608184193622,6.163453837981349,5.199133068495325,8.663304469408647
2,9,2.8676935460822324,3.085885929834168,6.162956517678173,8.613795011257576,7.154483834106389,3.066421966871232,6.793510377344351,3.215046275407091,6.71092174092548
3,2,3.971750707914495,6.190728500236208,3.765908995097009,6.824605899909412,5.0789181562748364,4.074851999329956,3.1537247631688663,8.405952451574809,5.991697897316854
4,8,7.948320812660574,4.076322311047156,5.628889794684403,5.195152994763943,7.850959089102556,7.5295746252830575,5.7009959471752705,6.840356075194277,7.481047583430898
5,5,2.5095552009179753,5.7328074790018535,6.132677126566993,6.969989165197349,4.566671793965672,6.091406619549337,9.869477843391138,7.127610938415681,2.3687909756859957
6,3,3.4185634728170173,4.025887301279396,7.411528496157105,8.71766592180777,6.857136324107007,4.3043575651681625,3.2594284595229004,5.335440014180019,6.344534647919601
7,7,6.110714921127715,3.4077989534470596,2.032974362331021,3.0737020908940025,7.24162235854656,3.9727745435554773,7.535496800389357,7.35969790687578,7.080178172108549
8,0,9.473880376917549,5.112228307046108,6.45400130205225,3.7083074743520172,3.3928221911656076,5.197425940086326,6.855188895723025,6.22483206551887,7.597066614777493
9,1,8.077090131908857,4.01001853842237,2.52278383964325,7.3256243994633,2.4596148744348403,7.428340367045638,5.821912314287807,7.411652272971853,7.580507595190706
10,4,5.487948643052455,6.1121524049220675,4.240542550179069,7.988915718529657,3.0255514299142225,8.20591640953139,6.06739551319231,7.61839116896463,6.7222608722353945
11,1,5.0798975403783215,5.248392551107818,3.6964749108329045,8.173235205103566,2.104129021048416,6.47023493591892,4.040014213721973,7.515818263253744,3.0405380462283835
12,4,3.3651207751390984,9.044128872257815,6.841683956973032,3.4397147473397944,3.718085865456741,9.822938913020232,6.01586381400438,7.905062464817416,2.2430448724443304
13,1,4.574304309294518,2.417730602288397,4.557047779259004,5.805284523480488,3.700679829873577,3.0365059466125404,4.723533762915358,5.707038079136335,2.1435728256990454
14,5,5.289365006768859,7.483728350457652,6.470950035912466,9.007226444518224,2.816959999288401,7.826541912707328,4.06754950253019,6.623099916371894,3.329479472856976
15,2,3.280832114771463,2.118891447259807,9.50150663704882,6.630086507572591,3.8305972896968186,4.019014865065433,6.316962378964287,7.4755942815020715,10.212052262006527
16,4,3.342777934531199,2.11296656973994,8.849558177027436,6.026890592114899,4.676435501526371,4.196403944384912,4.2255878416374895,9.074834435129121,6.625998385610984
17,0,3.255923957963631,2.5391596722655767,6.371320157958188,8.642466634619634,2.214320215830963,6.651988199171947,6.9182336294324225,4.49510649519972,4.1150538098071925
18,3,2.9734527963061184,5.114666882770189,3.1078235584089935,4.376660214963022,5.665681856627407,6.814702412384539,3.5589650236055093,2.1302613483072035,4.206963747980342
19,2,6.249804695745818,7.611692392737248,3.129182614761031,2.1175505770516962,5.52315747899837,9.732098027194002,3.6497385264159363,2.3417350234915135,5.278893264087891
20,2,7.341702849067737,4.982271498973765,3.255852393090583,6.14516298292664,4.297948202149495,2.6072679409027293,3.767712980387898,2.307064113792345,8.736319325053637
