T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,2.322292134654397,5.626858927246197,3.426682506162853,7.348037435183464,4.957457474527121,6.349173904492784,6.73441559709764,2.3887026235423696
2,122,4.9612368228109665,12.067604392635937,7.501557534871347,3.254257269243715,7.667125288534117,2.6493919839324542,7.09086168256648,5.4510350728615995
3,2,6.500559948136931,2.6850384170533244,3.669470877378303,3.662111757043734,4.012150438526515,6.054345586818737,5.182851283544439,7.318878595068775
4,0,8.256242455551934,4.522695780348423,4.025266860977888,6.303678816162879,6.003082784650278,5.079223893334204,7.083647260515083,7.6546914192305895
5,0,7.3962363398269435,7.64845668281122,6.607827472992712,3.8619933345663044,7.637946292488092,5.321490174452372,7.353576707817938,8.790175416373833
6,0,7.1556075132422094,5.703421809976463,3.1655621286298232,4.415284546434509,6.4370750738451505,4.269298066953919,3.160604175912763,8.917910582534507
7,0,4.6329802318506434,7.388392238318261,7.705950158637905,5.746050346421303,4.087853161342344,6.347469979365704,5.327684613942589,5.63415577859194
8,0,5.214044215364029,5.067905374065663,5.032641321685082,5.262155657186716,5.128870879148117,7.442255443878587,4.171048348929478,6.042836485104339
9,0,7.106301826645982,8.539808003944488,7.544830591213856,5.787476122833163,6.386266197906423,7.789087425210386,4.492408353298712,7.714953032579503
10,0,7.042947646278071,2.219893320370715,6.589653257229955,7.31743134000329,5.040100732077846,7.267059918671202,5.829336287675238,5.708051421912596
11,0,2.463765248095612,4.906939862111061,4.131762916159523,7.966193645398443,7.547508846042796,2.318781818813354,6.083695438275464,7.428407087142768
12,0,3.7939752416137194,7.962481477096128,2.7822968089696802,3.1038248348592385,8.20078313200802,3.2895616195608905,5.8899289279162526,6.275069333665383
13,0,5.101417393838131,6.861003798137727,6.0867396580035615,5.175241152117117,4.6457362735846495,6.394377487779025,5.358016616867381,6.261635577440938
14,0,7.462939147816245,6.202620989794623,6.372320069934744,7.167550532399912,7.545358368027511,2.486218816464223,6.351857694233175,5.422132033433636
15,0,8.071757362035704,6.583067668229519,4.847001349474041,8.263756378887818,4.430174283980696,7.573980481941204,2.204950960823082,5.004893635438657
16,0,7.056781489773905,4.894825858344197,6.300003537850941,6.635471350744837,5.000968274373611,5.138347565462446,8.514417958816464,5.676446163389096
17,0,4.162033056610271,6.3281277954738995,7.444461905352298,5.275943261979685,5.555503013704793,6.208757079671388,6.30248860447187,7.415661255574769
18,0,4.591879298300563,5.730599258880305,4.168704174861447,7.391940371737717,7.681318765674016,3.206612583270726,5.229047442668642,6.493689608643165
19,0,8.26630062011266,6.075659747152572,7.696944225667423,5.3408670146888095,7.077457207664071,5.470107490040675,4.328872262084451,6.933062230032809
20,0,4.7813708879935355,5.610352415691704,9.155341009546024,9.082210934358816,5.812974261796175,6.126775144913174,5.677082490620079,2.3633770069876623
