T,FC,x1,x2,x3
1,1,3.367145671657047,5.59777628414149,4.059106382807899
2,79,7.477827849051596,2.934710101193601,7.97123535040043
3,35,5.053382217024867,5.163600116423753,8.014009936890112
4,0,2.7063123178209154,8.005022069784928,5.042843335801337
5,1,4.708367513638746,3.5296347404465482,6.414071958211323
6,0,3.1977199350463152,4.101547068791141,2.054145286755416
7,0,8.741500627000148,10.365432043608614,5.1716471315838675
8,0,6.390959220657823,10.55182379307904,9.871642763208508
9,0,7.8864856318910865,4.570351063490998,8.253864886558677
10,0,3.069774789195355,3.8526640746467025,6.5317021835006415
11,0,5.649792048168262,7.573799125608701,7.604415694659288
12,0,3.6414778819079863,6.463085447533603,8.121703623560018
13,0,5.159003408189973,5.699417143553786,7.788713145009957
14,0,9.227469515328604,6.049253758974763,2.62153806061238
15,0,7.366879696275085,7.333545773238791,6.1417471768980105
16,0,5.126178963782364,2.7000976054411225,7.09361154542558
17,0,7.861759032799642,6.805221733127507,7.485410246670563
18,0,3.7226409399149833,7.420272916929651,2.431532678369176
19,0,6.215451355152945,2.0120797392243563,2.2258669219421234
20,0,3.15168646526342,3.632726124604382,6.808675971507032
