T,FC,x1,x2,x3,x4
1,0,10.585754479775556,2.0410508076516547,5.055323511612537,2.6630670501103055
2,87,5.12112613385568,7.623942427780367,6.250767390166333,2.082515798584514
3,39,7.7418432268443915,3.539718645325962,7.075715362828157,8.707712892060933
4,1,4.578059789456684,7.986873041654259,5.472705136547763,3.058730443403927
5,0,7.029574836581557,4.804207762472807,5.012405056311553,4.267885552559093
6,0,4.098333172504803,6.809644045120631,7.385430634854437,3.5042195576337702
7,0,7.393973222548486,2.3218305511998563,6.8363701650503215,5.05735365781641
8,0,6.66554601751038,4.6204392854024565,6.672156822465788,4.292731969029935
9,0,3.1923514437323544,7.844202400553717,5.726143402126462,5.459222659049922
10,0,4.319175023026991,5.470572718844,5.845167049350449,7.6550907200501275
11,0,6.428657947553383,2.408015507359176,5.661895090105506,4.668778323877716
12,0,5.618395932922675,8.461700202377981,3.167319475275492,4.509105029195105
13,0,3.955717518406031,6.465302622389824,2.674445282750388,6.3039156710449795
14,0,6.23139340414211,7.613554136080905,3.204735113225273,6.7552638448490665
15,0,5.684910311660134,3.674038108856288,5.540023564242127,2.470056446519961
16,0,4.062969981991204,5.009499289278063,3.8557475849694134,6.255819037047885
17,0,7.813104044051429,8.665867969563898,3.2346248876605657,3.7040362321086295
18,0,4.4443928983333825,3.0657251113688333,3.157141112983673,7.651648705286766
19,0,6.268071940561512,8.523046648014075,13.364062922110362,3.507084027500881
20,0,3.35037348729722,6.603078169621767,7.388822316559544,9.159738057403006
