T,FC,x1,x2
1,0,2.7771404364142365,5.2177110142777
2,1,6.735534741023002,6.137997828463394
3,3,2.735173291431046,6.550482797272318
4,4,8.682753497596561,6.164513056653933
5,4,9.265297215036341,5.125029365155557
6,4,7.930879759996056,7.781271938073276
7,1,6.925343334709,7.418758966674363
8,5,4.845601714450174,7.355970601391367
9,5,7.154641798874806,5.6316576116506445
10,7,7.919530817041068,5.054726350104437
11,6,6.462471077933463,6.566326112811709
12,7,9.945078458731182,4.862741483682386
13,9,7.8305096434090675,6.423956281843974
14,4,6.340144842207986,6.769759070713816
15,4,4.007284632658626,6.675407699778755
16,2,3.2333764050929896,5.920165674667195
17,2,3.0241329294079238,6.383131215289068
18,4,4.144577657958875,3.03487362407769
19,1,6.331875156079179,4.84671515289525
20,1,2.2541842103944507,5.677705593889362
