T,FC,x1,x2,x3
1,5,7.208274139117326,2.10672804851494,3.190913428297355
2,3,3.8075751005236915,6.646345501781415,6.641931946405801
3,2,4.871400064058681,6.747842259839274,5.48760289980256
4,10,7.982063750010773,6.019682751010951,7.566673413615654
5,1,4.346409493121868,3.727805893152996,4.029651741919122
6,7,6.287735726992657,7.213775108693916,4.307025423744206
7,4,2.13197917263909,7.750741271495461,3.3563786357288987
8,4,3.598401996001597,3.506671510675891,3.5405660211904473
9,9,5.2172959643958325,6.494924641564738,6.215136884857041
10,4,2.1049608465341905,5.084646298426031,3.6017031790141516
11,5,4.168248853195976,5.003546841749388,3.2754695762484283
12,4,5.540042278584769,5.034470419321676,7.711433560913672
13,6,9.538996468623113,4.277732193418265,7.717919962728285
14,7,4.40633016834096,4.2656577493055226,7.241301437140226
15,3,4.637810989067807,7.140084316959501,6.142441871569386
16,4,2.401519126237803,4.046580888639637,5.605463912096672
17,4,8.395940955191271,2.1328234145399327,4.322099932727033
18,6,4.764348962818418,6.13783600456137,3.4953478988606683
19,3,5.385119372808673,4.47876831236467,7.31371422625454
20,3,8.991973556322261,6.03863477322466,5.48491647610466
