T,FC,x1,x2,x3,x4,x5,x6
1,5,7.2474645697823785,6.477823885200779,4.37431956512132,7.014065033245633,9.613919303555104,4.92928999273678
2,3,4.2808613788926415,4.048072550412042,3.8824592849695465,4.053307724244098,4.071626729686003,6.393822067521444
3,3,7.036594957561043,3.670942106146726,3.3176168901349543,6.572702028460155,6.541313913434906,5.105607816637127
4,3,7.065202822067915,6.075006186095358,6.060674750498321,3.420750463829943,7.156012214557862,5.681333061000906
5,4,7.04687018622969,5.05961044241833,6.014899653554419,7.522805227271774,6.512112098075223,7.001124376012367
6,5,3.520400281220196,4.788628388518897,3.7062017970864467,7.389388144286118,7.312307113734979,5.222435109032786
7,2,3.468146791758169,2.394017156078016,7.138215990124575,7.972479856471294,6.017987225907268,3.296192611490915
8,6,8.384922354966083,4.999595278219502,7.745111230976306,2.0093801322110094,5.067389851822796,7.391040702470659
9,3,4.164757264960658,7.573215502194429,3.9457749187369435,4.72016171663146,2.2125884499736745,6.023453500321858
10,3,3.162226023261297,2.2877499837708215,4.210596663602786,6.097529355971582,9.246323152130051,6.322359038709278
11,4,7.397020066225149,3.0270513683642926,9.235400381800194,5.109658333725221,5.040390724066212,6.303622182679794
12,1,7.033434215564568,7.223680541883766,3.078022447201941,2.3957411946508658,8.043991642149075,6.570167394415772
13,1,5.313448004928741,8.523794318104379,6.412683069549673,2.240529969518528,5.151992208609602,3.082214222462132
14,0,6.9376026707906915,3.8036505001472154,5.994243657850615,6.411539179068613,7.109658615714688,8.564631287601308
15,2,2.2312550248197756,3.2251919207949937,9.000059241845577,4.035634287154261,2.2129924365811817,6.741184101833447
16,1,3.504201409644877,6.360939303529481,7.422164235455382,3.448741417613945,5.417584324391018,2.7191998369446417
17,1,7.341326208163618,7.589921268834802,6.060359584929247,3.5964922417554885,2.433781455865669,5.4820057394927435
18,2,5.719740123197564,6.219288108308828,7.643248260354795,4.083361403175301,6.246027254593664,2.238972709282938
19,1,3.145885981059399,3.173978849377249,6.5462796142749555,7.326361018426435,3.590985966502037,6.969353737841789
20,0,4.464821178562141,3.5959030921627138,7.051905852770766,11.205422898563274,3.2743941693547995,5.189091546284391
