T,FC,x1,x2,x3
1,3,7.1309912846392915,2.6095574713870118,7.815486387654998
2,1,5.433488738184453,3.803636723934115,8.04948358050267
3,0,5.236517052467985,7.3252560467377785,6.39563165336804
4,2,2.3447426822796675,6.248929921938748,8.739505438041352
5,0,4.595831557686728,7.3891809933036265,4.770043254441051
6,2,5.4262528342267835,5.8742404044019345,2.506570883004862
7,0,7.308002632990429,6.305627435624887,5.290146052281155
8,0,7.161655538422116,4.2777773326760915,7.091352047302456
9,2,4.778879437750522,5.079808128439982,5.165523771581315
10,0,4.876575552103215,6.656536117821589,5.26186183073442
11,1,7.010850894986859,6.611448262626735,2.0223558001246627
12,2,7.609581471862023,4.405528448598574,4.26679924506345
13,2,6.203629143841847,6.395874990126453,7.396223295514431
14,1,3.3767882014296626,7.170604585884733,7.452813974480179
15,3,7.2328494226363675,4.172085728944774,6.874709589879876
16,5,4.758373331514699,5.687959788007285,7.53992512712775
17,2,2.5039165844761238,6.699947480872699,7.182356230755301
18,0,3.206558154214447,3.6674476668108484,3.1548658169564456
19,1,4.995033014520246,5.12285769025247,6.146856983326078
20,0,7.980359955847602,3.0997100166301483,7.31415619984266
