T,FC,x1,x2,x3,x4,x5
1,6,4.181487881866996,2.0209583918656415,9.80538572630699,8.575669681421878,3.0713457129872626
2,5,5.1054445396804695,6.721221740594602,6.040404692498598,2.3565853292581536,2.543825329963336
3,13,6.7869841716367,7.976566054583656,4.634002947536477,3.86117525817102,3.3381093801160207
4,5,4.800347607677393,4.243726260049126,9.25546574532797,4.68480546470495,4.081141613774542
5,5,5.810204154740355,5.797943840858381,6.055948837913246,3.010714538533718,4.653415836224167
6,4,3.6387648411400804,2.1510226857873915,6.651484629182363,7.16280710007309,6.583606862379473
7,2,4.2693103787494735,4.760066225455967,6.9468178704876395,4.119956506073509,6.106330795599882
8,3,7.726255283010603,3.216176966114993,16.000234573389342,6.258163851950702,5.96360096532264
9,1,5.94594890244625,2.887185595148247,4.803692531946805,2.0761322006152674,2.768320339451613
10,3,2.8174720258967834,8.202519774028787,6.969875534948057,6.717705580534969,7.340080013073658
11,0,3.0814610070827997,9.075467432431351,3.442432057638201,6.6023853492696,7.379962970008533
12,1,4.2035060101054516,6.23602653869939,6.342505712014849,4.054887235420832,7.018664093798625
13,3,3.398257277682764,3.640150634330444,7.450851939340438,7.327225441944806,4.087840725000521
14,3,7.755663343623578,3.19793847066242,5.518793651304262,7.492300384486702,6.322134605637897
15,2,7.733575076059748,8.396758980903732,9.053574387082538,3.955791564457606,3.4919097282957097
16,3,6.890406206882025,3.1219157313932633,5.649260921866543,4.570830997784577,4.907404628862295
17,1,6.21055645394327,3.2076095067179144,3.0012639728699835,4.702484535928889,4.290077751892212
18,2,3.0683077581288134,2.3407219800209385,6.271423760467703,5.053927246284844,3.182464544022304
19,1,3.7892455386793094,5.154266188618113,3.9525508694640323,3.380724893846837,3.0230611879627793
20,0,7.149474563539538,7.75990256720872,4.052479497039506,7.833441667976706,5.7171118723415315
