T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,12,4.330960102347341,3.0844629720772136,4.219851621374818,10.695731742027597,2.2033398978345193,3.810503628734054,7.240744661788271,8.66592232921831,7.458539093905305,7.446090050751429
2,7,3.5149498069396294,7.9980324799922515,4.128671452169257,6.985341848838887,8.47391203633647,5.0688983569521735,2.2686189040304248,6.287914602630095,7.246291018815107,4.709468616430736
3,13,6.024999482675088,8.219978203275353,4.451837316860137,6.17689507937052,7.284490382114567,6.488241932585615,3.115649296932212,5.832318987712071,9.188111584330688,6.188023919129716
4,8,4.221611631484382,4.403387073648018,6.04933718001099,9.4792873158783,4.012252156280506,8.316446226623803,4.07959814030413,5.038252983432,7.545854480597418,5.154738551841216
5,5,6.752171470788101,6.842863083480726,3.199760591329609,5.378268594048975,5.836810566863155,3.353103132708098,3.850062409983205,4.47349438897332,5.644612267973718,4.218264300497537
6,9,3.5717681131300663,5.901125300140632,8.565360455115805,7.002136658478732,7.686246903930173,5.190613457393803,4.4635921599517046,5.048408973398286,3.9658351945621635,7.8153137119722755
7,4,5.5753677432110615,8.589192206193552,2.985259578661908,4.184303846041716,2.505850611779187,2.311542182524168,3.8579494968977683,4.038483045747287,4.2937669214045044,3.2137086816231637
8,1,7.856367640326658,7.581059387418499,7.463950907274494,3.1780606392236246,4.432696020801483,2.1676390035160003,6.7015867478743525,8.419400709516882,2.012846024574165,6.79879012930384
9,3,3.083741105528019,3.3096235219361017,5.101892228333207,8.008718601465919,7.397404238239113,7.822882499543389,2.8192600449196457,5.010609712685552,4.296355217910459,5.507863728682422
10,1,7.387208125995249,4.000397669069972,4.534852187829218,7.15600778955681,7.482535176875802,4.010142235211716,6.248348041025454,7.575241908002971,7.555813529405747,7.898960074321325
11,2,5.37377588755178,6.480995557757652,5.704426594343197,7.277345046999825,3.4882361481598556,7.807408411638948,4.103766326908977,5.958725807336103,3.987153434703766,9.478010600674027
12,3,4.206957039419859,2.012941383433938,2.461610323958803,2.850135719349334,4.192426229263457,3.0929666609405686,3.798574090050685,5.039790631085831,4.148036114033707,3.4197098364690732
13,1,6.484654336072366,4.105119275366997,2.2858497599671748,2.1183422730347448,3.7812010533602294,6.455636444567637,4.415981602749626,7.266324563391042,5.202949776114368,2.132900083878691
14,1,7.84865382259256,3.8082051997851076,6.834161384742054,4.7863400697191185,2.411504854134948,7.414418627911443,2.4013843728410667,7.660138145865294,8.155995270718394,5.121076713749849
15,3,6.756569413659438,8.862977079142173,5.843938588524305,4.996219274648714,6.354649111887843,7.3370274931401855,4.5146283509043865,2.483619438525591,9.049915338241039,5.147082547394478
16,1,2.7930691198759985,5.638577950313331,2.985195352137034,4.404397664505004,7.131952447705861,2.0908576717230525,6.139379164599143,2.760217890243645,3.2863408493790036,8.396858074201536
17,1,3.179976973052968,7.106487789054219,2.495350932809392,2.194531658616796,6.0673951698725155,2.1524537462968016,6.063321165352559,7.737536755960493,7.28526882024094,7.809386221565972
18,0,5.254596364708441,6.4385312040149465,7.297763801622904,6.250902284952773,3.604875669775507,2.6671812181507493,7.113986424734049,3.250953380740751,2.805427551950623,2.1933659166168225
19,0,6.379751387827514,2.451040671800677,10.075844223077674,7.34699016815521,5.417186622726706,8.562886335729827,5.6518719658035765,6.305505975385227,2.4877936463461663,2.1634713174396465
20,0,4.117678469973566,7.575664887955766,10.063979154702054,3.1717614612656932,6.327433150045211,3.837144874110889,4.958997662200801,3.7092433858890987,6.8288064568659745,2.2197301324887713
