T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,6.027725144293073,4.926492148157707,7.44078544002057,7.502253085967701,4.99776426635102,5.27916198455705,5.669716806458823,2.011315115283954
2,116,5.1543978704869975,4.490252169235776,3.5081491624652488,3.136251329682356,4.41900619619888,8.39096368300076,5.222128222660719,7.4001977204865454
3,11,4.643811398322971,3.259582631350632,7.203630788919959,3.320505402810339,5.581763843519394,3.434223396275365,2.6312808784831114,4.847552933562609
4,2,8.824548217726822,5.009869375056267,9.075088546119431,7.1827370334726295,7.075864274858045,3.644583173358826,5.100444017440028,3.2705055686864575
5,0,5.136952010341149,11.59783647805535,7.940607897770636,7.361733112531944,7.665469365169309,7.151032749616586,5.072215686978159,3.1218745277893922
6,0,6.439573336641462,6.759347643205544,5.294431480057448,2.222246345788849,5.847453971735002,9.140625612755784,4.695807948955136,8.110068316179754
7,0,6.92587066319066,2.08648073916438,12.179107160779338,2.913421730344202,6.544437910737864,6.688379720092152,8.612725473796628,3.8177628932977505
8,0,7.992245516619716,6.4380526650648155,6.778057146902767,5.44511452013399,2.2454033051233395,2.0061354096129924,5.39123660393184,5.322042205727557
9,0,7.109660494482254,9.139058111514807,6.839724300762814,4.033125228388473,4.787462664564721,3.400883891094538,8.437495426820705,3.894104406543665
10,0,5.85787762670679,9.992086374312356,7.147460879810253,6.539359145874162,3.1885448402364296,10.120053138227444,6.246851013958492,3.7523495193086522
11,0,7.045467443702045,11.797790614688907,3.6995874671829614,6.334739352700516,5.400756170939242,3.267018776036806,5.006952353458299,3.278980732418218
12,0,6.159027247158885,7.323589980228903,3.6252987001382087,9.55901673394367,3.5282983327048343,6.269609478975493,6.896030589655084,7.7782408258787665
13,0,7.2044490641247725,4.457617850082428,6.559369089452905,5.6866422668953645,5.251751358171574,6.0995624570926,7.223192030143143,4.441878141661237
14,0,7.590749899170848,6.35774577963659,6.585797792774148,8.405509945552014,3.021220227154607,2.3659832866903265,6.224695686130197,2.5748580498824425
15,0,3.4912768665296428,6.326315015940258,7.56578326921663,7.915591340954631,3.837614719029809,4.457114896753888,2.4277268022925016,4.437138328838498
16,0,4.171982743137508,4.608053171454105,2.000569427809143,7.774597535116513,7.049631951569756,3.020161216965339,3.764779436447893,7.417412597663865
17,0,3.103619929634163,7.724733213606068,3.9278489530626413,6.03314114244118,3.4836971706837794,2.085478422430908,6.3709628825562445,3.9491408232902945
18,0,7.404438817895066,5.477269367871596,7.281369071608669,4.85663790675466,7.368346226623501,4.118688528754002,2.5554419293684627,8.237612686495305
19,0,7.088992095295424,3.1617632192413003,8.279806387083989,4.824658383012268,9.63907372440627,6.185094050642364,4.228674484318482,7.280304527157926
20,0,7.110135352640009,2.6242891701141873,2.304983927536041,6.571370682187561,7.642332053716511,6.463837273478814,3.02326643270879,4.684068485676374
