T,FC,x1,x2
1,0,7.321056204954455,3.704249468597236
2,56,2.3274867147478573,3.346567107097486
3,42,2.4767495240016024,5.3938966440844185
4,10,2.6096219679936214,2.111183969193492
5,3,7.0682062529830185,8.40859286619225
6,1,5.42351538292784,4.684190956608141
7,0,7.382585323737049,2.85153925737995
8,0,8.34320390661714,5.548072318942822
9,0,5.675047142540288,5.20652480359925
10,0,3.403611397254682,8.604726007324702
11,0,3.394337452991329,4.591692710092748
12,0,9.660479996098257,3.607716856609856
13,0,5.281669171253748,8.629143545257797
14,0,5.69499290784373,5.383461017721688
15,0,2.462871744440779,4.158997584397127
16,0,6.2867012255479295,8.4224789900799
17,0,8.776932232584784,6.2763284702149384
18,0,7.032447465720357,8.458089174894532
19,0,7.160440670432074,3.0013030557745815
20,0,2.1927680779503387,3.4314804495364024
