T,FC,x1,x2,x3
1,1,3.224324803618467,2.4082449335148453,4.433074655413696
2,88,3.3823218354917093,2.521035040787065,6.218639775184712
3,44,6.082949727643329,7.093504909286876,3.3680184322730318
4,6,3.196797058631234,2.9868796053164006,6.319522278739625
5,1,2.1760511247680108,4.620365461174543,5.361729339223388
6,0,4.034869219631785,3.765583599650893,2.341472621705705
7,0,4.3558963362462215,4.216686166223832,3.042333994796777
8,0,6.0272111996138955,2.6427793726271243,5.091904696674161
9,0,5.978370854007233,5.51644038636277,5.31901758995785
10,0,4.225486045712529,8.862409430002712,6.0449601229424355
11,0,5.7336087273108625,7.604551858791844,7.6512333395554855
12,0,7.575007066459177,6.376529567219336,6.0207678165325715
13,0,9.49927368248204,5.497697813608037,6.661653262764774
14,0,2.382040221675057,6.74858629087777,3.0072839309681765
15,0,2.2641448999895086,3.5861113964073024,7.673931249491076
16,0,4.882443933503746,3.466481319713391,4.8111266007286675
17,0,5.1637649040742835,6.592356315496147,9.83946298438999
18,0,4.51783449771494,5.51677418805772,7.129488283949568
19,0,2.4915114400103127,8.150126901172259,4.207338458212302
20,0,7.06662642025028,6.2780115297905885,4.537171355202295
