T,FC,x1,x2,x3
1,0,7.089412414891282,7.450671448487211,7.434179391893696
2,2,4.737442638474005,12.180854565913954,4.315203439132441
3,0,7.108671081607703,5.8035366211718875,5.62242232544579
4,1,6.048858861086357,5.7828186450508605,7.720745261651018
5,2,7.421172609603112,5.07883490700559,5.109349453595884
6,3,3.3679845608765553,7.082439620057782,3.655015890062325
7,2,7.597170952538447,4.292195633070632,4.304589395807829
8,1,3.0121915011180165,7.1392923335203795,8.568703448232505
9,1,7.0030876316108355,6.485717389201393,7.7831659007461935
10,1,4.366482412613722,5.247491837789416,2.2644177522660227
11,0,4.432470822186356,2.1924784417693366,4.141452249445777
12,2,8.42826710719733,6.161312654170804,2.008903645860252
13,2,7.109434510115577,7.209512431452722,3.0851043711604516
14,1,4.478863803038295,4.083513872546424,7.863641768803259
15,0,3.185744994554143,4.0406074098935125,7.597342780545999
16,2,7.319673047169053,4.420042945114036,2.110048738965374
17,0,6.185707699269018,6.899466477939594,5.109340533482586
18,1,7.9806870861132,4.184674774494771,6.038598163137179
19,0,5.069692964215687,4.268494566902499,7.859744634133023
20,2,7.395837311283823,8.190042806060017,8.84434016679628
