T,FC,x1,x2,x3,x4,x5,x6,x7
1,11,6.017437711035669,7.786398700405313,4.692516419342199,2.633902090748907,7.539888535792141,5.219143242699635,4.766231789420089
2,25,7.563296780283717,5.057366572562367,7.412212409747216,8.002490075122225,6.339054799039061,4.375961756493698,5.186087656409345
3,13,7.825779731981465,4.471187475115599,9.246409713094112,2.731226291264637,11.602134759591445,8.665157527898046,7.786443675978318
4,3,2.9781591955176996,2.6730180151997636,5.423048521236338,5.858878810789169,5.348102881454366,7.646823516459146,5.10553371999057
5,8,7.19899671192653,8.193476915068828,8.161299189187904,3.5251701084935516,5.405124626770198,6.962518735215375,4.6912610408247195
6,2,7.343349926556955,3.3664507929478447,4.599901154139093,6.499405734425954,8.459008591234351,4.337144704496673,6.045592361110753
7,1,4.268887652293079,5.294152147904177,2.5584347231477897,7.086189788897902,8.598311231632914,6.029091878912949,4.119809694241207
8,1,4.979495055706984,4.4888469525735095,5.858137665675513,7.1479243661604235,4.108014072530681,5.905226727630642,7.32248178641589
9,2,5.450215931533058,5.050218156605551,7.477216609014791,6.54609160726021,5.194478553150155,2.379749410471712,8.182941997410715
10,1,4.26323017828373,7.106231994353898,5.81976090088199,8.68087747645199,5.685592451651826,6.130833199713521,8.908459495968977
11,3,7.4200477295489975,6.166121688156473,4.077711414810468,5.921154426384666,4.684807896636255,7.245881674245133,3.5115297244127346
12,1,3.988311415879312,2.9333879528928506,4.2177511304383035,3.0898099873708142,4.344400005033455,9.583812065791967,6.4915169942158055
13,2,2.176102708058709,5.312447265034319,7.452000955034712,4.391412138809665,4.06732111727897,2.1438574883087638,5.651152577225981
14,1,7.861158959008623,2.3752670957782773,7.1635614047477105,7.158698018640259,7.362452637255348,6.28548566622006,4.298174390679102
15,1,5.363367718901555,7.809416427118931,7.679872531335521,5.686352616515725,6.583592111772048,5.2729765180847,2.2261235093033975
16,0,8.379888594253094,2.768977679842564,6.604811969623849,2.1632509504156516,3.3099154376261444,7.522401043694111,2.010334405920722
17,0,8.71481186519056,3.2271226603238383,4.191263747421397,3.597894236353603,7.446283548113891,5.03691988170104,2.331235109653716
18,0,6.995518247596074,3.354047292228066,7.660707509575282,3.354793269158047,3.973272354346233,4.3108298901729105,6.116813618779982
19,0,3.4576564223787813,8.096475923072996,5.023091356830615,4.480410138612143,2.0309858675916783,6.731936405289424,4.964791659271471
20,0,4.490744415919297,4.688860901696041,3.2604454529928892,3.5231929104740796,3.841118719214365,6.4933445893965045,2.7059766394764178
