T,FC,x1,x2,x3
1,3,5.307731225459085,4.166113518491717,7.465984803042094
2,4,7.059128138742801,4.452584071565637,7.49621916949433
3,3,7.066004666018898,7.0858125553594125,7.018679768877656
4,4,6.762449885519896,3.0290178944805968,7.559719663189462
5,4,3.4017955584077315,3.2034896284631937,7.576452744107855
6,3,3.712245165465808,7.658851623912009,8.063168998004308
7,2,7.0856406183700775,3.233304739837666,2.1021613684864437
8,0,3.096831888485357,2.3425970975943597,5.69490296944815
9,1,5.9341627387708495,3.663379429485989,4.388969906532863
10,3,6.708296915804252,4.71500429887889,4.18268563040301
11,4,5.54737942757641,2.7461810473961776,9.791550448814377
12,4,7.096414022385665,3.678745240256648,6.742411603688884
13,1,6.326114116357728,7.311659787215113,7.039090691088675
14,0,2.0021328093442743,4.06363062100002,6.709580979748508
15,0,3.677432861643589,5.202563952090106,10.134904807996284
16,1,7.126144440819047,8.528952301039919,2.727689808723852
17,2,6.392712987744818,5.18113023037069,6.274033104389299
18,1,3.038071414333446,6.0295845224734705,3.3282595359772253
19,0,2.1126985603564457,6.54519182166843,8.800421071739645
20,0,4.420726117740634,3.5106729333186495,6.642769785583645
