T,FC,x1,x2,x3,x4,x5
1,2,2.2622027254243813,7.617117199598595,8.248170043541565,5.981082375237374,2.533471277474357
2,2,5.319123029563542,4.150144318983201,3.008233833927574,9.846430248263431,6.282776988143261
3,3,5.306684935493483,2.3591604412782745,9.89950898252735,3.4787737675407175,3.686834943600682
4,7,6.1330700257412705,2.3751795379609817,6.578883382247528,7.179287880650612,3.0849170182413754
5,4,4.6148976086793,2.3567207278893547,5.576623181665317,5.226006963454024,5.505174888536595
6,2,3.530981589438073,2.71755850070271,5.458857682191445,8.363913412588873,7.160217415149886
7,7,4.449973454106881,4.237106715313901,4.109148076232636,3.158436086289397,4.6801245581366455
8,13,7.532770787255673,6.310777386273514,5.715544665972591,7.558805493001362,4.626613338262096
9,4,4.630171990519279,7.287614915981476,3.460407640199651,7.210878502404025,2.7177606985144553
10,8,12.117454514913398,7.898619434590971,6.073228196243486,7.6951966857534595,7.873413390001103
11,3,3.151665227589518,7.684220908419759,3.0701523378351325,5.484696074521355,2.027139169939805
12,2,10.716470507642212,4.374472702043771,7.1923645185485325,7.4411010194887455,3.76008563605293
13,3,5.318299811513842,5.215828583813272,9.72358615346105,6.3787554799984765,4.216386980070487
14,2,3.3946611192588123,5.394037914015056,5.122279210224339,5.0579874252483465,6.161744109910762
15,2,8.637515403354566,4.833039608860616,2.4263622172069987,5.5959463497970034,5.060687104305379
16,3,4.363823842576852,5.474176420212112,4.0145314713528535,5.063441323233403,8.63230719646281
17,2,3.10004672836424,5.236822309135448,3.093559624186587,6.155063017364691,3.0583357817604293
18,3,8.084068277134705,5.364954450080774,4.061876886631948,7.145896007207332,5.130338498842457
19,1,4.2247972226845425,6.26555493629203,6.3452911905691165,6.425194560791894,5.736133591166828
20,3,8.439467074315266,6.541552025417465,7.9549122289028045,4.381800276572809,6.767332979033627
