T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,7.860955862268627,4.143005772119475,3.9385333044927164,8.690436875432049,6.898122509842516,3.6155426820010574,7.857868029362391,2.2838404149771083,2.9596972477334753
2,6,6.942729025011957,7.4003637212477384,2.22786325039985,7.001018254414548,7.627419441868857,2.1174115981683315,5.5302448839393845,2.215580224776592,5.127571555829994
3,10,7.316231071525314,3.9404264062027465,3.1565254997363983,6.175102867040313,2.141829555797058,5.752443606288608,5.511730341208283,5.806305429785821,7.448650063153466
4,10,5.255397188932052,5.733178379057084,2.250560829288509,2.8524304638342217,10.552282148926949,2.7020838734312624,4.0256700098385965,4.464991438855331,5.798391712911979
5,8,4.060183089099576,4.109170754382181,6.35265251998603,3.1765562210050486,6.525567830025664,6.141323442123276,4.428778407678407,3.173117239503603,3.130973612658213
6,11,6.325336206022512,6.076938066502419,3.4167139316103494,7.511745461103498,6.403666378612493,4.088724751042776,7.463112468742005,8.848890754557893,7.789276744963866
7,8,5.412570603328364,4.050494809382181,2.7756378880938564,4.621847257553164,5.341219582207856,4.157549381225448,4.270207353717367,6.317367223555361,3.0458171331648782
8,3,3.730139307762053,2.166522517130614,6.977228168547596,7.214800858230051,5.050595026274816,6.781644460616752,2.1400150847570147,4.941837305668477,2.9837983057527855
9,2,7.343214137140969,9.17251305978804,6.830727544961936,2.5746428522230445,10.470452025128058,3.3251636088948913,5.407341751086844,5.303774650535797,3.1911587351615154
10,1,5.05318762240263,8.334506947085885,6.176066813277359,5.1378042070742165,4.09604748316417,4.327119125486761,7.509826371638843,5.555512495458722,4.238744489103369
11,1,6.97208751148219,2.6519841606316863,7.310917991059336,3.3852087716087005,4.233931082690978,3.5133007073984603,4.624243423863317,6.577682017275685,3.4393104899294538
12,2,7.0739760665689735,6.323947024755568,3.2992952665344526,4.925701179645075,4.31492778629062,2.1907522631849945,5.992032382468514,7.889251818899023,4.05472671842831
13,1,6.628330223026272,2.439909666654769,3.2658060386285293,7.401363888601361,3.0401866184958743,7.04785382171352,6.542940745840351,7.232597644428626,5.465217696022268
14,0,4.454089045264895,4.500324054075797,5.214463478012038,4.246695217072214,3.2737451078514894,7.447546372044187,6.14569137139656,6.53535621368235,3.884757674224133
15,0,6.075813689150891,4.753904568409496,3.4104961480554072,7.054360914948554,3.884228267673575,5.134794238611127,2.228290224603185,8.594663378590091,5.595229818911173
16,0,5.431804297850576,6.684835508269147,3.0706596159442956,7.633840907480863,3.2867240619450095,6.294777308368792,3.0076775912848475,4.686470475473497,4.328262058346339
17,0,7.076688404510504,2.197315509783445,4.154597074450061,2.705026816396108,3.88421414436601,7.231746191337795,4.673390830268261,3.9922268066164017,5.294929102145208
18,0,8.841223261163194,5.865408844043678,5.23726459098996,7.850348791780292,7.736244293586877,3.0763898594407757,7.04063135633292,7.780722028988937,7.632587894080745
19,0,6.406784369436929,6.413720261334566,7.719820712976468,4.788931300974727,4.429211654745559,3.569583653296303,4.410401322613613,4.53012762961315,4.115467398661185
20,0,4.5425383922742695,2.6731960895890206,11.600288921200782,5.30381766937063,7.069521046878229,5.215705243476271,3.0319165246038624,3.34852619049123,6.726513869640565
