T,FC,x1,x2
1,1,2.4758719683902215,6.1301265693480165
2,3,3.0436664903015442,3.3004052905236323
3,6,6.0133865975106975,7.539934379178981
4,5,6.30488587648833,4.30730249023168
5,6,7.763441682200692,8.179513146844812
6,7,5.10171874855965,7.069892863168542
7,4,2.6605029902820356,3.0926327022757527
8,1,5.007160433925023,6.325609304560714
9,3,3.4864436011877102,4.305007835488048
10,1,5.914980297905083,2.6163586736448186
11,2,4.571012883417434,6.0497196532877195
12,4,7.927738575681541,4.3693848263105055
13,3,7.489269194413335,7.300104874674046
14,2,5.180487128384977,3.688418010069136
15,0,5.168513427404163,6.306299699004972
16,4,8.119597820561843,7.416359600669209
17,2,2.7750443416128516,5.75422967656787
18,2,6.615336103180873,4.2922993844035755
19,1,3.4304433482989025,5.177356556514043
20,2,7.5080822974968555,6.519886030443871
