T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,10.805368724746135,6.787875372290024,2.4696316929379445,3.003585884384915,3.1436282419059376,5.274256796292994,5.249254913962637
2,4,6.491446449498759,3.072897161691314,8.249165312270112,4.514769102413027,3.1978319088152394,4.30050252928759,2.796224052458851
3,7,7.098998646876803,9.10895731327997,4.3172383988680965,8.201762121362439,6.09764000380776,5.2324056381291335,5.864154767943142
4,5,5.1244472932404115,2.8707742623333825,7.364352139554746,6.075741275290909,6.873669109733382,3.3507088757658883,3.777344422536956
5,6,3.769526279927341,4.14684058344397,7.1295232097075925,4.775032474778446,8.305513573511634,3.8869972625340257,3.306816059365675
6,3,5.398686444618031,6.3058771019539215,3.720451792390574,6.615856300849469,7.71923243733395,6.12438942837924,7.550280091723058
7,6,3.0180277445711488,4.338821841357292,8.953073894910327,4.0725142817474325,4.0496946209329465,2.517777671068443,9.48774025075186
8,9,7.0034706036178935,4.558597833889046,7.814166763416766,4.010340566104787,3.8061646195443477,4.45630106648337,5.0024490674618765
9,4,2.1990845675164876,4.949474452152209,7.12231309138441,4.444362498411238,2.695243023841182,4.364906393185212,10.91567857927555
10,5,5.221425197750804,7.224144404746561,6.10621591724147,5.61913905162206,2.634589151345932,8.318243320366337,5.316015755870692
11,9,8.902206126317324,4.508841417275019,4.345332150882126,5.424297913042465,8.712179392432226,7.640289190011139,3.3975529700607696
12,2,3.364256300433578,4.645547696154711,6.195709039062065,7.203223989842308,6.0716039467746095,5.463744711232164,2.6873055461261357
13,4,6.269136911067023,6.72509247545897,3.479154764894625,4.752724258967696,2.0700510619799797,4.616980662744847,2.110733806632072
14,3,7.633136172439126,2.2045962383331545,6.453398079145847,4.242518632237048,4.2309186952508036,6.447520967772156,2.229552915279896
15,5,7.588325177984328,4.431823292304303,6.885235115758656,8.055952278640135,6.0515647810596285,7.145237503632452,5.198702571455838
16,3,7.17528492984815,3.0907080096410926,3.322277311426123,6.313632147414166,3.3095798965201944,7.068780931355201,2.099241112505964
17,2,3.0431408811800758,2.929061349554984,6.564476228741157,5.075812713724714,2.765914902896584,4.536965337568975,8.666255093468829
18,3,6.042385472601275,3.499018902157713,4.47727233060399,5.281222942379297,7.098922889915654,3.3092689284819348,4.252565035655585
19,2,3.415192547943922,6.002531564952826,5.593663170230535,4.709914073411511,6.077244141089681,2.4166502102830694,2.748037051491978
20,0,7.1846195192009406,3.019653358850814,7.279368453561713,6.2620581750907345,3.9409898259848903,6.122095383046241,6.026306007489435
