T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,9.334504113474987,5.252329023930579,6.2340360300479025,6.658022879916212,7.15626922103396,8.494363800937853,7.72383780253734,5.767180220572659,6.166968360562101
2,3,2.1672092410081794,4.609131142500831,6.244831563522821,2.983520151543873,3.4795789267007136,2.204790035500426,7.57317255311485,9.776651173333494,4.360114892748466
3,3,7.214969101849244,2.1887069686390426,3.9682030434366933,5.604176143350576,2.7698493085407083,5.296039109305431,5.275130361416352,7.049348965196412,3.2458140240430735
4,4,2.7747147397696486,8.230364246552327,3.519710623707957,2.8448194036847863,4.629578138871933,5.631260045354867,5.310236464737156,5.844707576916135,9.306139327020382
5,1,4.734392864862407,6.4048198503395195,3.722433039672991,5.393475197436487,5.645636714376869,7.274985899809091,4.261385038416027,4.949626489811474,2.050897017171996
6,3,2.2340623136371924,5.551771644920915,7.211258635043763,2.1074814996488183,3.5219454851398235,11.574493145603821,4.287790399297376,7.019295471578337,7.891083488465627
7,8,6.474719376105444,3.3457546754017624,3.118940167836397,7.488558970054131,5.145121504890793,4.647887262319624,5.443009569593686,2.358062186621109,5.230758497514138
8,5,6.214385505149648,4.097607444571246,2.7929620669410333,2.1340198378151727,4.587963905424845,3.8443672181265676,6.179377348688677,8.068790308940937,6.424859043534813
9,4,3.5080933815898945,2.7793583806358884,6.650738890525547,4.8673046640295095,7.6801185574877655,9.486247623162809,4.167469499550039,7.2787575102251925,5.021310949697318
10,5,6.395599368014478,8.508032834850239,2.2716078780667495,6.0181373680255845,6.343300763922175,7.009902337529783,3.7202049113049505,2.9295094185597965,6.983363773904083
11,2,5.204688538781818,7.040095328035062,4.701112222661692,5.165171308963474,5.076177445908449,2.903058378069465,7.165243521341352,5.352258080989415,5.676104132035358
12,4,3.7122914090964056,2.339470281532768,4.131504690222329,4.512227833057819,9.495933251828749,9.547497787739548,4.5875103930039405,4.1692148353945715,2.2126125219873485
13,1,6.3200461541282085,3.2043712702209604,7.933256257870448,3.6545235181364815,6.284139120703093,7.925823843813014,7.124691958911454,6.6756504869773305,6.870157965028711
14,2,5.5626552084530285,9.221088678247526,5.202609980590549,8.042396949198569,5.947873716945817,3.1284782781269884,3.510428862594938,3.33575625601978,4.082573549055347
15,3,3.1760034240955397,7.442338409597858,4.6267214326545965,4.995759813501957,4.040528883564869,6.349422972163289,5.727075120923254,5.302858295359623,2.8748777452382317
16,1,7.889951817358065,5.529509745924317,2.30540259166212,4.371253433732094,8.563515067905653,3.2242654972008946,3.1166387628029186,8.782498061454302,4.177876072687578
17,6,9.280859179907992,5.348386305183313,4.06465474058631,5.280420739841212,8.250329791708712,8.247427450105041,6.260535063033332,5.46641072632371,8.303180668261806
18,3,7.368611277365897,3.105341650401905,3.6161109033366943,6.62613483367784,3.9674532080607046,4.735813635317611,7.194304449254415,8.972850370304224,8.388060674448996
19,2,6.667661942675573,7.594778874837995,4.571943973439211,5.8639215826279285,5.63592236985307,4.267471129764178,5.1628061671370995,5.1755868258597,7.347101241694275
20,2,5.3137827151584585,5.024962703752411,6.361155898932251,2.608109792099072,8.001190039081212,5.086908887374596,6.507418107260753,6.917949989892492,8.396562733904798
