T,FC,x1,x2,x3,x4,x5,x6
1,2,7.149510202124875,5.024566260577699,4.284831465491404,7.4570662059184025,7.141486614552674,7.00987104032568
2,4,10.394380614095226,3.126545650781699,4.800506946905966,2.8735251925164493,6.865931242233577,9.562308891429385
3,9,2.953449022402876,4.248519255945265,8.052610525851698,4.586909144824966,9.724091757884507,2.7123208389159776
4,5,7.116183020432026,3.085683484660121,4.421452683965752,3.3584968675585385,4.070368358395535,4.271602616909055
5,6,4.08322144289017,8.59205007603807,5.034498962031576,7.273300735098026,5.021450762863109,4.914899749161057
6,8,7.856724541004271,3.4528973950360355,3.2528221344960615,3.0066009516058303,5.1614290875992594,7.745899185128832
7,5,6.261574188363891,7.723951440290871,3.3387541229672983,14.745326953641259,5.578152446144356,4.6565693253753
8,4,5.633570333351749,3.5228710721960352,3.7470018303005257,6.123657873831263,4.858293680752403,6.028693846962535
9,4,6.430839830963967,2.082628854052675,9.68106595061527,5.542648232284027,2.775423813257219,6.623566940715291
10,7,5.51263176910696,4.4363057381676905,7.2876053029293475,7.31268645386547,9.778408349409052,7.392185332135082
11,3,4.545872553158016,8.756950968697238,5.520866557469781,5.133988475611904,6.0269804905595326,8.17696458683594
12,4,5.60193657163958,3.2694981648664907,6.2048400271469175,6.352155410005709,5.555252162347892,6.7556689325846815
13,5,6.1927897918789885,3.1019673701674786,8.596296097459108,7.592360263676972,5.251521131249455,4.373741310883286
14,3,4.350563179789559,6.590105147119362,6.026468902118251,2.1419231253544893,6.274321494434044,8.175315634079741
15,0,4.292496820509422,5.954258308176653,6.648199525333877,6.522823636317234,5.70058563640833,8.263025778086838
16,2,5.634057973060464,3.9391338396327837,3.9614022125972643,5.787833365690816,4.669264287394926,7.778417839090093
17,1,5.56987788747497,6.785974763648068,6.1034572599647525,2.2282849966225395,6.10944936997988,2.269630959754028
18,1,7.17469935157057,2.567335377735251,6.501186374792769,7.360292771129951,2.479984149346728,5.051994956837992
19,2,4.386460193546567,6.411231037725139,5.162324435617606,5.5104029890528565,3.7909154310510167,7.532974785886347
20,4,6.2325339913596265,6.007558022055525,7.711151637975479,7.248758242499758,5.063800898336332,7.047778936050452
