T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,7.049851911193805,3.2886181858917083,7.030079236368081,3.4984074641164775,3.0843133696271186,7.862961473067925,4.301505745482658
2,0,4.4927928528849685,4.092379612211469,7.3558464739481,6.194728793365818,7.960339249499016,3.134630953819859,7.218796119236867
3,3,8.043832675636192,5.004478487096543,3.458617139684212,5.321503080623316,4.052033100099581,4.487844271851628,7.6326196997333255
4,2,7.7856734882191505,2.4085338203862907,5.219840811775636,6.009184236841581,7.0982862961795306,3.641378461428789,9.284839691168798
5,1,4.45602466882651,6.069801639464106,8.43967780325989,3.9457880226476125,7.609028362079988,4.890259524547354,2.1443579398889088
6,4,3.6377119173026857,7.334267225744194,10.724552413284329,7.841432758034798,6.13216667674117,6.805772499103626,4.194397891925608
7,0,7.204730127806634,2.0187088026592037,2.672413742955695,5.247855196882269,5.469481288060974,7.036645510870673,9.755691752500205
8,4,3.494356756733584,7.158608641596109,7.4160962260639325,5.898476960373616,6.9041787340010075,7.090062145447598,4.09978545777605
9,4,5.262590498957455,5.158924588646777,5.11938262211946,5.36017517492302,2.1430831923157725,6.360108264394628,10.109521640137082
10,5,6.005930998140366,3.622406097650015,4.850511629365517,8.897986314548996,5.667678460254338,5.244490240490923,4.786792707441786
11,6,3.4989946345059613,9.88812866787497,5.044233846968053,7.616788470451501,3.1068230340250773,2.035944411461125,5.920220048995558
12,2,4.689139822718085,6.391317983218789,2.181745444387292,7.026461645127737,3.455660666700325,3.6867768815425825,4.413761275733031
13,4,6.245126648474605,3.56693310399123,6.1808168319815024,4.553082519286912,4.256473517196271,7.527006950932743,9.532069577301815
14,1,8.231329832199158,7.723943974109032,4.72589716990399,5.92300312116043,6.013096477244582,6.800876045780759,3.2304026819923215
15,1,3.182345359817814,6.759811044043089,3.1170501719867225,5.228877973342579,6.327312208706972,5.827043746561952,4.5674236979115035
16,1,9.596607116128565,6.8528255437877075,7.431901399490089,4.189002179802468,4.255326162151459,7.509372636149424,6.859386703394227
17,2,5.525874379413457,6.892014959735059,11.074735351242706,8.23810987116168,5.036693556788922,5.6094095995305295,6.250934131149114
18,4,4.505117798069231,5.040315705660129,6.7331089771048624,10.456183938742052,8.043507091304662,8.358614555174299,3.8853707925175094
19,2,6.677492961934252,6.190795615771077,4.067437493925364,7.666540561019659,3.0072531698631577,3.2624747879966187,2.505997201859393
20,3,9.500030869875514,2.5514567461078546,6.8535792581826875,8.176106769956462,7.749887065597138,5.331781740769033,7.383278557997515
