T,FC,x1,x2,x3,x4,x5
1,5,4.971614090858284,6.025568969047365,8.446722192685261,5.052939375605456,8.941403890995806
2,6,6.592363438364216,4.233785739988458,5.650158083141006,5.593330704756244,5.316375361975832
3,2,2.1005217267191716,7.122752177892217,7.9940461308351685,7.40996003880936,8.547735675507738
4,3,7.273425704545003,4.66738257903308,3.178811539711468,5.605684430729271,7.204191262315527
5,2,4.339928991964509,3.031538998499323,3.987534123373928,5.930347864253525,5.374552256494178
6,1,4.451073686584196,7.657853452211684,7.46505241609337,3.507802184540541,5.437117438113974
7,2,3.8564858223533163,5.911654925302597,2.406604255865228,7.163729927062459,7.281064616513021
8,3,2.333609443779596,3.6723923743381914,4.424262334509177,4.6788857584641255,6.399133991514262
9,2,10.484824910953476,7.213125110797549,6.1210059983069875,2.0031306133659497,4.194114382634241
10,2,3.5647349022381745,4.7870864883969375,7.419007522663176,7.288403008275186,5.022590628329502
11,1,5.120286986323168,4.262362823182932,7.668199706632397,5.811512708759796,4.5815808398677955
12,5,3.5404108770126133,3.890550869980129,5.0843998384291,2.5627007575618084,3.4133230817498132
13,1,3.3592669331295726,5.766766708789467,7.905702106725075,2.171611258403774,3.627080660312435
14,0,5.485807142192108,8.389626228674874,6.441639904940968,4.655784733489255,7.9864726288322885
15,3,7.1469440258225605,5.474356074537611,4.848936968472411,12.616511579936496,2.2293693307410405
16,1,2.6506546162522833,4.685481885162283,10.505360279631354,7.785990059540989,8.538265498678598
17,2,7.720907006353182,4.484518072206293,5.74225810674661,4.113024933665945,5.303394261921755
18,2,3.459026696669865,5.007714029460537,4.072871611194689,7.348745877067838,2.478997029371465
19,1,6.612950097334667,4.576642553447178,6.17652157647284,3.81850203050682,4.321021685967999
20,0,6.256548149012737,6.844549582437371,4.873505463519768,5.218706701259028,7.360889289086453
