T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,2.263570480385856,2.540574003301572,4.540474858370915,6.363042877321939,6.173871078043302,5.827687809530316,4.906134354714403,3.692108586264993,5.25279553327789,4.487077301906459
2,2,7.852480796005136,3.00318986560813,6.5118869861314135,7.217618040528915,6.871774666887261,4.937092966139149,5.219909341101281,6.177802437990741,7.1191305430805345,6.287423130844637
3,5,3.4442777114143226,6.277860187146398,3.438019246191077,3.690505097262666,4.135232971226705,8.370163625256025,6.704523962108851,8.08841294388386,3.2233965296638907,8.508534437892871
4,4,5.571742929046229,2.566778328067424,2.0147422797340826,7.543758439786552,7.630329219878659,3.108841028995064,7.6563873668527505,4.556716413635688,3.406341469236657,3.6882894271316635
5,11,3.415559956984968,3.356970509457082,5.4287954955340805,6.155249673852319,2.2193355158390977,5.314853664163527,5.153980229415294,5.477944711288877,8.819943149534224,4.8423563807471375
6,4,7.206773374789515,2.023537382995277,6.277588372738791,3.099763210276358,3.3113858653258985,8.864508293845146,4.281620553731682,6.657345165053276,4.897610925277013,6.375844326839754
7,8,4.4590657089047205,3.8875833621998646,5.6097390602525925,7.327004155378254,8.113071454369337,7.0231208651923165,4.15611601987817,6.538054030003545,3.814405809392875,7.8865245333698635
8,5,6.139930758837298,4.384248931488001,8.566452025906758,4.877587575581654,6.881153442731399,7.719837644228863,5.2892469264873725,5.198020176658841,4.054007753976172,8.035946743745916
9,3,3.983238193907075,2.913596645773979,4.35955030085772,2.224529600582902,8.876594465285105,4.600854751162931,3.904800728182001,6.916119043893967,4.086953110317483,5.497044069073423
10,8,7.557931040664799,7.562574006347727,4.926109541436166,4.900945337854327,4.694017476302428,3.3235703744564313,7.340905671567901,7.999355774006,2.018137861023612,4.307040910824245
11,1,4.101229253617353,6.24070097315754,3.483876502407984,6.200098773843988,3.4296599398522964,7.767476261697122,3.015986688826718,2.753931817500088,7.0335159651858135,7.434054845755701
12,2,3.113179091693608,8.775784684351475,5.309180307795354,3.310206656084918,7.0471459091637065,3.0529585428906136,4.791038542898117,7.267939193256043,2.0001058469807926,7.331021885901772
13,2,3.396136613519795,4.547008732463684,2.3834671847361717,5.807953177247022,4.1764577706900745,8.120655392481114,10.107434784342246,7.809092993350715,5.598564048296262,4.090970707307508
14,4,6.5279492853380185,6.28175819933374,3.4487561246850094,2.9539458554623734,4.605081450296626,5.358401022879652,9.557628178928736,6.9315221815491945,4.498224383295224,4.414664449624023
15,2,8.476799863809827,7.386610532361162,7.9120517482654105,5.075336048385615,7.367734921161641,6.046871917410651,2.056677403920039,4.527878108795214,7.206431783068888,2.346516453966598
16,1,2.4764032718022992,7.1837099210794095,6.511696279152656,2.9582006453070107,2.130134899930503,6.845210107867331,3.0874315556158076,2.178004383152875,5.12505280743012,9.69704843473691
17,4,9.800650807426987,7.381967934499499,4.154489947361391,6.123295423426241,8.379907840328771,6.96064838269903,6.525284596347439,7.108855034358384,4.029504444364578,8.12095794898522
18,2,5.866293408139295,6.408671650540714,7.724639038227229,4.098829133557027,2.460191711480091,5.524390275334164,6.063219978281239,9.688042656647681,5.949369595259618,5.358208975139425
19,0,2.263182430040068,8.51134953288587,6.750100325728543,4.286164304188575,2.1331774817516282,4.34231245052111,2.542868688150257,5.519017195911959,6.334171751500803,2.779485397292151
20,1,6.492866953650829,7.414821941550539,6.0456535065304635,2.1906945570751652,6.086441423691787,2.5099711427955462,7.95764336572228,6.255081536804722,7.508849623434916,7.593275684660774
