T,FC,x1,x2,x3,x4,x5
1,2,7.729603501036551,8.098561382885116,5.280966711768144,4.582093151554375,7.344537118670404
2,12,6.637175645927418,6.3758846924391825,6.507417135092995,7.968780976264224,6.7833176505567705
3,4,6.726807231582264,3.0904182099907755,7.8471299337224885,6.68337829175356,4.917596179672513
4,3,5.627858346512414,6.3305579732905635,4.637455815180686,4.692301950227533,3.565057301620916
5,8,5.524382390894298,4.8077460629867526,4.054580379701515,5.118875404664705,5.059263486461113
6,8,5.197864154963688,3.8856303004130464,7.173022336853966,2.245841057479556,6.877188052698919
7,6,2.065309678005357,4.0345902863250585,3.0922048887439195,2.838087678252378,2.2482530285015967
8,3,5.315639251397826,8.053303833978182,2.2021464855619044,6.332232646984894,5.398809813364774
9,5,3.7970292104555154,8.625518628128766,7.124048744235925,2.703665836107833,10.319724207785008
10,7,5.407521826601096,8.156917411195408,6.461640882780375,3.7799807777913355,3.0505413072051217
11,5,4.6320492649970335,6.654932733396533,8.099890725343993,5.145692257313495,8.024981321778808
12,3,3.2573078558497457,5.950697134810555,2.42011830890049,2.095149282193494,2.4193280310601177
13,3,2.9475780679109507,3.0575977489657946,3.7457317610587944,7.388495057090358,2.2093142484589863
14,3,5.649082956577421,2.350950010730229,3.6892318699048956,5.27644184062504,3.031908774212447
15,6,6.22090110028616,7.082270674427993,3.090329629690464,2.0646450870694384,3.7379747441989575
16,2,5.585212581083701,3.053295793888042,4.255169600858279,5.206610782458123,5.028360937888758
17,5,9.463099907513305,2.0279331442601665,6.967778976178785,4.112424456022379,4.916164597137135
18,3,4.666825977081304,4.448452099705721,4.013660113145768,5.52096545354479,7.489297877040335
19,2,5.396736461550983,6.809015945447094,4.917862661531949,6.263784730164597,4.468520134058778
20,1,6.473577383656019,3.2013471184886524,4.387963291211515,8.600518636826628,4.5106095307337295
